freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
201.9019019019019	-3.227010949221345	-3.551478154053688	-3.8186920888271314	-4.0237140969133085	-4.1679646153657	-4.251479737253248	-4.2950821608820755	-4.302284278296069	-4.298455997612577	-4.305274882574618	-4.302433099219473	-4.311599643960754	-4.295722468220374	-4.261214427027463	-4.194382124694789	-4.060782141255321	-3.880827599563278	-3.622617698990485	-3.3178271551483034	-2.979966280439773	-2.618839486445759	-2.266587788733234	-1.9290996378076977	-1.6338739094256263	-1.3917738832715008	-1.2078047683954545	-1.093027785716034	-1.0299003508302829	-1.0540142364605014	-1.149562207649828	-1.298305661814304	-1.525831079917336	-1.791796487119419	-2.1084546688236045	-2.461430581941433	-2.8071101789197628	-3.161603867092225	-3.4751651321514343	-3.736935435692097	-3.951576450424018	-4.101436013916421	-4.193089351858832	-4.235328828829933	-4.251264870805841	-4.25879082794567	-4.2535017124805155	-4.255725467624218	-4.237728104913668	-4.221766626850886	-4.18099817485467	-4.081474658708114	-3.9499314133015075	-3.740670910688834	-3.4681747748285843	-3.157255820784548	-2.8007185023364802	-2.4427857206717336	-2.082422690452153	-1.7597483971536043	-1.4726007403358958	-1.2389332775441235	-1.0729533461172158	-0.9682836231698602	-0.937702752430195	-0.9780288995376841	-1.090713565514143	-1.267427295876486	-1.5065982607662456	-1.8021024631268778	-2.1458318203449456	-2.4970043532339767	-2.877657592575488	-3.2310459271125156
201.981981981982	-3.2759149508131147	-3.578738178622573	-3.852436798513294	-4.04959736468924	-4.192564726273564	-4.277976249116267	-4.321878830988699	-4.335531963285817	-4.336631412306628	-4.336631738784646	-4.344868778509601	-4.338775014418429	-4.334073511727258	-4.294534995077348	-4.220996451131582	-4.098973388472573	-3.912227091892123	-3.6735126074049163	-3.37104571012816	-3.0397367331023943	-2.696243063150503	-2.346713732356539	-2.025132700533386	-1.7264814026450082	-1.4975720540618556	-1.3217608213152792	-1.2000889964716752	-1.1497961200834776	-1.169409202425009	-1.2594622388320356	-1.4058889433854593	-1.6213656163141974	-1.8859101430493324	-2.1914778210759986	-2.5295820218692415	-2.8726512380224847	-3.199295168920231	-3.512664969302123	-3.7735918753532944	-3.977941691738969	-4.127144571227708	-4.214794595365095	-4.2717370153280685	-4.281619005776627	-4.289722440875637	-4.29151833419879	-4.2824938559020325	-4.286064189156628	-4.255457936502753	-4.207835423378789	-4.119201924754015	-3.9754795151478883	-3.780565309496357	-3.508011158921853	-3.208752299611313	-2.8660758898860883	-2.5109744784783405	-2.16667043450771	-1.8484075932595125	-1.5749864152684319	-1.3509059289260898	-1.177099285223567	-1.083188858515099	-1.0496422926270808	-1.0928996450938377	-1.2021496321380718	-1.3664188797083419	-1.6087924987078914	-1.8870398798196926	-2.2223521743523946	-2.5647385253295116	-2.9207574315705016	-3.28038990000897
202.06206206206207	-3.307603776234718	-3.606122701451585	-3.8602717854278925	-4.06327275955679	-4.193330459128353	-4.289670920188773	-4.326263108723118	-4.340261434846561	-4.357391048912416	-4.343842637030325	-4.365355355439464	-4.353140737277721	-4.332026895774489	-4.305252603422376	-4.216881130388273	-4.111050352639424	-3.9228049485231873	-3.6888061520377318	-3.405571949332796	-3.0689104811708945	-2.751126752682465	-2.405605777565678	-2.096462651014296	-1.8131755541078989	-1.5783368172089303	-1.4137428832684094	-1.2924944095113922	-1.2508071252490696	-1.2692230969289393	-1.3425714453732545	-1.50197523260936	-1.7025683781361973	-1.9635219338473087	-2.2572745244227748	-2.5714522871784813	-2.9208810385086514	-3.232372806433927	-3.538316745141145	-3.7958711082215952	-3.981744481116781	-4.1442299484188325	-4.219188634177592	-4.277261573471646	-4.301800113380664	-4.2920849576998945	-4.311831180597121	-4.300829856679743	-4.283962156993148	-4.269508954001936	-4.204927051942287	-4.132202695278723	-3.9815515052629373	-3.788096497682227	-3.533323432908772	-3.2291159859683525	-2.910439419274157	-2.565503833604897	-2.2294815358287106	-1.9232360708880696	-1.6469102672708626	-1.44474553770905	-1.2708321366621829	-1.1793236369318925	-1.1514772082064366	-1.1815469822996207	-1.2999103136857963	-1.4585043757110217	-1.6872980668204318	-1.964583202840642	-2.277399815434907	-2.6280968557561177	-2.967215804679542	-3.3094624991700634
202.14214214214215	-3.344492681558606	-3.642247391937115	-3.8900451061623103	-4.090357892912551	-4.221096109267295	-4.312055097853163	-4.362328749687844	-4.378080832277673	-4.392734012849156	-4.388568144830364	-4.38871329282029	-4.397775898988072	-4.36633159381485	-4.3448296942181335	-4.261978145404327	-4.142101175004512	-3.97549137629832	-3.735873950782636	-3.4712239011494894	-3.1444930847012182	-2.820987751346887	-2.4954240408504758	-2.1880500765752906	-1.9235033615951371	-1.6872492211718435	-1.523721866470002	-1.4101108424052355	-1.3558270382817756	-1.3867154414215022	-1.4554404770196103	-1.605224598207752	-1.8068293382483815	-2.049454509843301	-2.3471719951867325	-2.647414878845343	-2.9737745310365407	-3.2879823233187317	-3.575518272348596	-3.8311568383372343	-4.014463311371839	-4.158100325112895	-4.257610620131947	-4.301042526023482	-4.341369765704511	-4.333429387427942	-4.33526375468057	-4.344776371981606	-4.321327044127401	-4.309227784282938	-4.245047826834298	-4.163337647187355	-4.024317583689764	-3.8299297795310356	-3.595459392766627	-3.293898633581	-2.9758069661322133	-2.6497639092358827	-2.3123796709760933	-2.027569400462675	-1.7604627760097495	-1.5438562527102053	-1.3867621526126834	-1.292969627713545	-1.2698306738316525	-1.2948647306034344	-1.4019859849541787	-1.5664556258445874	-1.7790590152847308	-2.061386987303338	-2.362203032932799	-2.687080424638042	-3.032176133557459	-3.3455709552395767
202.22222222222223	-3.4026149042283453	-3.6843463773016807	-3.9229538633927925	-4.114353119780571	-4.250597840665015	-4.336918770722793	-4.3877568173294605	-4.400869150411683	-4.4181930682250155	-4.421380194807238	-4.416327098463904	-4.415677487305017	-4.395596867918349	-4.364570981382794	-4.293365683277238	-4.17310401412057	-4.003212285822793	-3.7752691833027927	-3.5201347067505697	-3.212684359273901	-2.901160948266122	-2.577778676605011	-2.28311275719501	-2.0179918005627884	-1.7979261141194531	-1.6313920876605645	-1.5237103099161198	-1.4742972116850077	-1.4965950973683424	-1.573693678895008	-1.7127037506538976	-1.9128550086961202	-2.1500651499805645	-2.433789219580566	-2.7352092989150103	-3.0462916620472336	-3.3445283235316796	-3.6201879906539025	-3.8641170853939037	-4.051400177469459	-4.185914403321681	-4.2755783327327945	-4.332278403425015	-4.3622454465627944	-4.36870627216057	-4.374292578419459	-4.368842859519461	-4.35255537375946	-4.337465808907238	-4.285088425992792	-4.189026878397238	-4.057248956080571	-3.8651997706483483	-3.636809024005015	-3.3546341188639017	-3.0472332299927896	-2.722644825235012	-2.40277816797501	-2.1183179147927884	-1.863937251558343	-1.655282225331675	-1.5001774557338976	-1.4036185272427866	-1.3798189488938977	-1.4073065050327864	-1.514363705572786	-1.6723175506950092	-1.8818957601516757	-2.152199579069455	-2.449095162540566	-2.766957911637233	-3.0944174059072345	-3.3978788781005687
202.3023023023023	-3.4570545922400693	-3.744745057756844	-3.9582050981579298	-4.149710864404966	-4.280030570955918	-4.353782217671536	-4.422463884954155	-4.429129120000263	-4.440297683928412	-4.445289235825348	-4.438386799827141	-4.448407347503564	-4.419217023897621	-4.384616521633377	-4.322193636083216	-4.187634632407432	-4.042839960662663	-3.806161721201564	-3.559643863449321	-3.269084341546806	-2.956802272116306	-2.6629028491088627	-2.3615642318404064	-2.117502688780472	-1.9017257681021633	-1.7408476496513414	-1.6409083100176665	-1.5834326371888197	-1.612082245838157	-1.681286229758159	-1.8168224922160874	-2.021558268181452	-2.238897900333628	-2.522774297687441	-2.812611639692699	-3.1143616509642813	-3.414603336328064	-3.6647361018313522	-3.9032722537483293	-4.0872484514878495	-4.21304937801639	-4.314654699808378	-4.34532416989358	-4.384759349880624	-4.399006209346549	-4.387192229383861	-4.403592480686338	-4.374902448985119	-4.355052247909233	-4.308553618007882	-4.206960903527542	-4.095434205681602	-3.896828667784297	-3.6767073686053062	-3.4070351122709	-3.1007590517106207	-2.806356935424448	-2.485445950850035	-2.213912177864006	-1.967217754207098	-1.7573461247546664	-1.6202551596752834	-1.5200798213268958	-1.4931324320725017	-1.5272926218761143	-1.6210194742693904	-1.7865146319894285	-1.9831513353899615	-2.247578961366719	-2.540908548460193	-2.838922069724812	-3.1681192502468023	-3.4537763250797986
202.3823823823824	-3.515328985659429	-3.7810462297895904	-4.013375785966426	-4.172292083702123	-4.3141532546793595	-4.384498766698829	-4.434164986705957	-4.462562975931041	-4.462298455407257	-4.4698502419488495	-4.462406186717508	-4.4568273738180695	-4.449512549575215	-4.4017368333011415	-4.339975755246317	-4.224222816252962	-4.064047504225806	-3.861262951637717	-3.6078160774389487	-3.3377322244797285	-3.0360516054241127	-2.746596143875334	-2.4689270133760837	-2.214071899908657	-2.0257757976056525	-1.8604153274079749	-1.7588064546342215	-1.7131196711378642	-1.7290295857585056	-1.8150417772395657	-1.9346585094647717	-2.1223805242944724	-2.350557399927625	-2.6088625328535224	-2.895367743725314	-3.181702407497977	-3.459613581548279	-3.720770757464684	-3.9348345073638242	-4.125521262831541	-4.243536405605226	-4.3354559432615725	-4.392520170537196	-4.4033759092408316	-4.4262554133512415	-4.4169044109098	-4.417528349224816	-4.411906354646536	-4.371505397090521	-4.332947295815366	-4.238542489573083	-4.116551622722934	-3.9420388311581482	-3.7152245017117522	-3.470552011882472	-3.1743731769487673	-2.8838554298487775	-2.5897792315074053	-2.3092940508653435	-2.0798704871042117	-1.8797991315030598	-1.735324834666564	-1.6510957157137505	-1.6135630270952823	-1.6610950944993859	-1.7452623953821689	-1.9008591525824798	-2.1044021415141714	-2.34372994144187	-2.6382313305562244	-2.923741522366845	-3.2276068947207905	-3.5306791410654843
202.46246246246247	-3.570238588232591	-3.8241046485977868	-4.041028126006859	-4.208960679344753	-4.330067462896169	-4.409383899953074	-4.454977300577819	-4.4787224951454485	-4.492533281539379	-4.489124266739231	-4.487866235708089	-4.483797550345385	-4.466209868552985	-4.431224824574004	-4.353171075216679	-4.254823780778479	-4.102165627549318	-3.8997127989760467	-3.654815882322622	-3.390319510764604	-3.1150304298813567	-2.826044378476522	-2.5606013670349297	-2.32255827642856	-2.117587555777212	-1.9741541893238752	-1.8705548221285	-1.8288748430431545	-1.8501317584874173	-1.9154167742353494	-2.042060131566459	-2.224171610709672	-2.447046410357241	-2.6974862217506046	-2.967481167967544	-3.255206683163429	-3.515628443970488	-3.7684677994624716	-3.973207483208058	-4.137474276426531	-4.2763840988907	-4.353547135059561	-4.402246158900555	-4.431387805506887	-4.436787280374458	-4.437011521281964	-4.440381564317097	-4.42768917727716	-4.395336801365987	-4.349653454656198	-4.271731691816317	-4.141747000837638	-3.9768078249867678	-3.765660646223852	-3.5088487080984794	-3.247987024917123	-2.9560995475692855	-2.663138709055743	-2.407557267822886	-2.1736390771082026	-1.983807928354297	-1.8468454587169982	-1.7672408344472688	-1.735653925724895	-1.7656112098140873	-1.865106393408379	-2.004984774532015	-2.204839549765409	-2.4459265160446573	-2.7110886589560126	-2.9996096502222884	-3.291681274062319	-3.57318484403965
202.54254254254255	-3.597608549396932	-3.84435278761475	-4.0534500563186135	-4.221597798769735	-4.334458012058343	-4.411292715526001	-4.459041538479505	-4.48231832335447	-4.492068264752538	-4.495973380655891	-4.490546181927553	-4.487631905479905	-4.4731649252837995	-4.4368017589102555	-4.368562947341817	-4.266464330591207	-4.119089664810776	-3.9336762092345197	-3.7000342184470125	-3.442182739276052	-3.1715807643242195	-2.897329198045711	-2.6457164075699358	-2.4161397218084337	-2.2200812513558517	-2.0701827826881236	-1.9723266873208865	-1.9307625207189947	-1.952045729266512	-2.0191149065429688	-2.1384048958904462	-2.3093731403907465	-2.532044398586782	-2.7705273447419274	-3.033562333313529	-3.300951149905921	-3.552768009496912	-3.7953541019221375	-4.000645526115601	-4.162568634391136	-4.279780881239544	-4.3605935464343695	-4.413031764989225	-4.4352790307538985	-4.448920927538644	-4.444244396988925	-4.4427891778134185	-4.437872596743749	-4.401776617645491	-4.356797898789034	-4.2715897310041795	-4.158386904255661	-4.000126146393909	-3.7899078115733285	-3.5529766971104157	-3.290865253337383	-3.010922874229795	-2.740816604205211	-2.488744588521267	-2.2697574381651306	-2.0800741685992947	-1.9473762641595151	-1.8681803951819775	-1.840182176395471	-1.87265263478425	-1.962678194456212	-2.0973803720756914	-2.2947543278929086	-2.527589420475691	-2.779623325217073	-3.0514752371355707	-3.336408862656912	-3.616863803044079
202.62262262262263	-3.6674767731461313	-3.8960691080718384	-4.0960831300911185	-4.259323006756334	-4.367672322389087	-4.444421710670118	-4.480199725299559	-4.500854835615765	-4.516213477909328	-4.517760607816666	-4.5133833653666855	-4.51031518555123	-4.489161346533363	-4.464433375306345	-4.397727311195464	-4.2970185415918	-4.159938648777835	-3.9771461403289865	-3.7619843263457016	-3.516984339832778	-3.256030587705049	-2.992078876831425	-2.744240681094328	-2.5241883875040165	-2.3379602616054074	-2.193074691762444	-2.0979464402534447	-2.054923592266868	-2.070887557022134	-2.1455285415501417	-2.259643916495377	-2.4308265043061876	-2.635811988774858	-2.87198068954712	-3.1252449320108946	-3.3842724142854697	-3.62270048263502	-3.8505098702777643	-4.04759555464202	-4.204970519938877	-4.31757690933223	-4.391671765674483	-4.428859421201351	-4.453111176736776	-4.468177699706886	-4.465339326288878	-4.4634264933085674	-4.451272778561622	-4.4285093105615605	-4.382729348720159	-4.307302702418306	-4.191391524611911	-4.045390089236764	-3.846168519021708	-3.6212170928367122	-3.372059059339033	-3.103524401618792	-2.8378442686946084	-2.603290038785938	-2.3832880066429953	-2.205042040982884	-2.067271370551033	-1.9889624241714534	-1.9671257531463677	-1.9987410725785704	-2.0885356628874083	-2.219325981340742	-2.4054679142703725	-2.6380417697769993	-2.8833029105478705	-3.1486274415706936	-3.4125002838637686	-3.6750397753829094
202.7027027027027	-3.7413914688307996	-3.959308640509718	-4.14222533330215	-4.28831072447323	-4.396613330590527	-4.468350272057283	-4.5023351651310675	-4.514590485814311	-4.527404788510526	-4.535565521401067	-4.529039102765932	-4.526366636691067	-4.50250046009404	-4.47418646246458	-4.4157149245372835	-4.326117067856203	-4.193519995156744	-4.020339634099177	-3.811430328736744	-3.581577568574853	-3.3294740014570157	-3.080069970577287	-2.8360810248948547	-2.620669316735395	-2.4397661139605304	-2.3058946810616123	-2.218367502627829	-2.1729115957883693	-2.184441537603234	-2.255440902197288	-2.3690877896470175	-2.5360303603062064	-2.7337648000032333	-2.962096700929449	-3.1998979821121507	-3.453626880909718	-3.6928346061729616	-3.9012858385745823	-4.085800251579176	-4.238763271284041	-4.346481429701878	-4.41835134429269	-4.454085804456473	-4.480608466643771	-4.486165333574041	-4.491667067817824	-4.487369746906203	-4.468879883491067	-4.448745898435662	-4.402594208856202	-4.334092659056203	-4.2260481120518785	-4.078449523266203	-3.8897486346505277	-3.6819145584213397	-3.4408428380335017	-3.1856948525253945	-2.9285164621740436	-2.693870837757016	-2.4857332031232335	-2.3154535198248554	-2.1840865581167477	-2.106172958071883	-2.084234009052423	-2.1084217800989093	-2.194615625181612	-2.336446597902153	-2.5097336351575574	-2.722789741987016	-2.9775725217802598	-3.229446298503232	-3.4909121057210704	-3.744391985976205
202.7827827827828	-3.7953995369755984	-4.004322328388492	-4.182822117239622	-4.320718334739112	-4.420282901369803	-4.4788511527531965	-4.519893285407761	-4.5398493839546274	-4.5432781338046375	-4.543573537526651	-4.544171507077621	-4.548939430458452	-4.525931591287571	-4.49481431048702	-4.444499301740103	-4.358573761326009	-4.239363282310953	-4.075411378459791	-3.879088244772795	-3.651630996126579	-3.417464141270682	-3.1765387237413427	-2.9365221112964677	-2.7362703365570678	-2.562616020850871	-2.425607818522523	-2.3385843767811916	-2.2969588078489993	-2.3095655195652856	-2.374014489541602	-2.481515269635176	-2.6430731927295206	-2.830172403457979	-3.052983459903555	-3.2867401080767684	-3.521613128208791	-3.7486480628565393	-3.9568893074367395	-4.125127715048261	-4.262064866967821	-4.363344209707901	-4.432178583727181	-4.472077811226059	-4.493576876050795	-4.49590307625554	-4.505048174778802	-4.497817069102496	-4.490604470344818	-4.4610229121043075	-4.421213257914878	-4.365062464482205	-4.26385347694751	-4.126525989186539	-3.9460230625590915	-3.7508890643354276	-3.5142021857134353	-3.2709425858628243	-3.0304547313421835	-2.8020477636361867	-2.5973080677288096	-2.4351483436828834	-2.3035448306528132	-2.2290617584552357	-2.205902251414555	-2.230946878310491	-2.3135025141051857	-2.447522115200822	-2.6198331512750457	-2.829213755286007	-3.0699348392641554	-3.3132759496338156	-3.5611594508663087	-3.8032032352968193
202.86286286286287	-3.826526970780137	-4.027863630247485	-4.192003272380952	-4.331727002895707	-4.418484744907031	-4.48553428975944	-4.5152428074470405	-4.5324037810732385	-4.5449658622155376	-4.537162890850464	-4.5441636879928256	-4.540803924403238	-4.51663366936509	-4.492904185599122	-4.448511315362064	-4.36776085664897	-4.251110083890972	-4.096597016457677	-3.909710802772631	-3.6910000244212577	-3.466267379618714	-3.2346622849019853	-3.012597732303803	-2.809711808145486	-2.6442648587135125	-2.5202861875757514	-2.4372781991897745	-2.398176310007882	-2.4159277760485915	-2.4672175261014373	-2.5774258081052204	-2.736075631915531	-2.914422333122669	-3.124597188178108	-3.347015430323596	-3.575805189679242	-3.782135656831248	-3.983002688738177	-4.136637725692744	-4.262858516168211	-4.360944839869152	-4.424549374680875	-4.460753500828754	-4.489261296242725	-4.492593715919993	-4.492045588510075	-4.4944202456696525	-4.480899807279094	-4.454195266796741	-4.4218471213174695	-4.3660776997612745	-4.265026486142395	-4.145131100473313	-3.975781931958777	-3.7757844858735536	-3.56599902110681	-3.3280419423345773	-3.092221124339562	-2.8759766771199002	-2.683274039577535	-2.523449778264642	-2.4061401213220055	-2.333308028574878	-2.305209031518333	-2.3319979886453996	-2.4200638155004035	-2.540080364349695	-2.705051652245643	-2.9104804241565048	-3.129795709360083	-3.3686934670811444	-3.603858469549675	-3.833545313768276
202.94294294294295	-3.8822647339094463	-4.073280840187706	-4.237152566661309	-4.35767385289032	-4.446562121463923	-4.500902581385786	-4.539603956711941	-4.555001304909449	-4.5588827865900505	-4.555639736884734	-4.557759431275486	-4.55781032111002	-4.539124808397377	-4.518512492660439	-4.474582983089508	-4.401286109667706	-4.291419702486444	-4.144573914990768	-3.9705746398243402	-3.765971201918814	-3.5459024035056004	-3.321531622496441	-3.109645532300705	-2.9217144142321745	-2.753657314034037	-2.628698291963947	-2.552297129168121	-2.5116847086495926	-2.5351226783231358	-2.587488106657039	-2.6837047673810646	-2.836992493859564	-3.0135633647121463	-3.216377823439834	-3.437269424412507	-3.638403611377824	-3.846403656300977	-4.025073806328066	-4.180540988634162	-4.297264256872751	-4.3913667383414	-4.455066244404013	-4.489707659197436	-4.507690816555274	-4.516424901017286	-4.5092210585947345	-4.50968220021966	-4.509335492353262	-4.487803867508787	-4.450123346125154	-4.389308799372902	-4.301436496095364	-4.190732044024883	-4.029321240477435	-3.8426602805618777	-3.634323451856022	-3.409896928148153	-3.1889965142838874	-2.984820730572115	-2.7934240330712745	-2.630316896365569	-2.525668205326079	-2.450639553854307	-2.4288635664392015	-2.4575721353678497	-2.5300125369334667	-2.6530156123689017	-2.8172419202450283	-3.013765090462536	-3.2180653215115758	-3.4397352753741597	-3.669155383849115	-3.893871403556082
