freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
83.988988988989	-12.251503709563583	-13.137117603504624	-12.013887280339658	-10.033534971206421	-8.206174301553379	-6.772550594344038	-5.70884575333583	-4.9820944754584024	-4.557464444965389	-4.413971335805731	-4.533695318799395	-4.936542719574149	-5.636759738901617	-6.663750536812167	-8.049195997947152	-9.82479630433529	-11.777706414529446	-13.007962176258276	-12.28390178644046	-10.221727803696815	-8.114472625014493	-6.331395524403041	-4.903992667215532	-3.809585055317125	-3.0055878577687563	-2.444249827826824	-2.109454245185022	-1.9933778293404272	-2.087549223913701	-2.4018748350752825	-2.9309084809261536	-3.71771954416255	-4.796703366786583	-6.170278126297985	-7.931805531897956	-10.065345767025594	-12.182665597706126	-13.126618849311232	-12.014629735349066	-10.055438096105421	-8.217042256646941	-6.768573887954168	-5.706624425810404	-4.97522993345591	-4.550036756364008	-4.400941659743148	-4.5234487598518065	-4.924928556338653	-5.617973855074259	-6.649440246541786	-8.041399435481004	-9.803596436439355	-11.748325284889507	-12.96879165621944	-12.22651492701153	-10.18888541485137	-8.088962286684092	-6.317352749807966	-4.901956248934982	-3.814081516114582	-3.009457033081279	-2.4543739768512984	-2.1259326801215486	-2.014673601281038	-2.1167843807257327	-2.4318631406567137	-2.973326350120508	-3.761231172556394	-4.843489373890237	-6.235831083601969	-8.000512721187574	-10.134641311301019	-12.240373263007127
84.02902902902903	-12.364043139959472	-13.200933058973087	-12.036184538738553	-10.060829807610824	-8.221939535251577	-6.7887696467084035	-5.731780011753749	-5.006484853270215	-4.5795249076420665	-4.443796213344519	-4.558428050417262	-4.961130144734809	-5.667102395249214	-6.689152916771126	-8.075530048023479	-9.86455589791562	-11.81911589327619	-13.075237970738252	-12.384916673698212	-10.310412011369984	-8.19442281316614	-6.408913652118252	-4.97053067666573	-3.8689663368574116	-3.0716448416288635	-2.5095796588881325	-2.172866274420755	-2.06271714671605	-2.1560168427522868	-2.468119862939644	-3.0040727190500243	-3.792001581187322	-4.870409852052596	-6.2573012438297635	-8.027060200038592	-10.157810472401716	-12.279649397168583	-13.202795031248662	-12.049711575499714	-10.082683649794609	-8.234288191431727	-6.7829483704726865	-5.7283848963386825	-4.995846686912117	-4.567797618002897	-4.422183838351756	-4.549160546986441	-4.946777198780845	-5.646353328923608	-6.673134437334579	-8.060645580426701	-9.834951285863529	-11.789823138438553	-13.031908967648864	-12.320838247224739	-10.276888041305819	-8.164239303624027	-6.38873595460626	-4.9724725193889325	-3.8770810143931076	-3.0724943227309254	-2.518570597719664	-2.192596169578503	-2.0831675261121165	-2.185556209979984	-2.501470932512817	-3.044715771941826	-3.8362667936657497	-4.919047075604448	-6.318489339273888	-8.089534330554187	-10.22536587131653	-12.330786088931044
84.06906906906907	-12.49319923697888	-13.313174373980683	-12.095530415727525	-10.081406673762354	-8.234408659515717	-6.799743330406737	-5.737431483475084	-5.01380290380136	-4.5885696213166165	-4.445440036294603	-4.567308713976916	-4.9708072504529826	-5.6648415404733115	-6.694805623784574	-8.094239478606859	-9.88355263743926	-11.867952716462357	-13.180954091467168	-12.514562254783687	-10.432310133275278	-8.286755078082301	-6.489576786740317	-5.0422171317458115	-3.928752050993469	-3.1290945142960505	-2.5633635859977018	-2.2241648985784526	-2.1152825558527466	-2.208188874118452	-2.522010234994218	-3.0627272818929874	-3.8538564850606756	-4.936637848600525	-6.337478957268904	-8.124328584893052	-10.275430487700802	-12.420696470698102	-13.313514039585186	-12.11011458757197	-10.10094749773893	-8.250082975641632	-6.794281527338509	-5.7385309024268265	-5.007667149402442	-4.582213603947038	-4.434229157961061	-4.55955214281995	-4.960326794995776	-5.653890062989589	-6.686197732196557	-8.078332803881452	-9.856978130306048	-11.838001878621515	-13.129729170973173	-12.45178518235666	-10.394742954492393	-8.25778022424888	-6.468716474157554	-5.042386076723349	-3.937104702252027	-3.1291206365215762	-2.5714904190534975	-2.244379306592596	-2.1350329554867704	-2.2393477416665304	-2.5572962219335578	-3.102017763033738	-3.8993470563945793	-4.986562305281547	-6.395462232559475	-8.185262548564824	-10.342558566045847	-12.466543647500805
84.10910910910911	-12.67189250929312	-13.474673845396623	-12.188354364719844	-10.106183542265587	-8.25591963833834	-6.809900638453506	-5.730990053293645	-5.004288856210862	-4.577254576960612	-4.422951590425747	-4.551444201611693	-4.958877413120102	-5.64876387808834	-6.695095821185857	-8.102389599582125	-9.901386012305318	-11.93390754175638	-13.314180625726852	-12.664404381749774	-10.564775967607233	-8.397636732891817	-6.571073584604479	-5.1149042824490225	-4.000731231929153	-3.1848732604124756	-2.6176127115415846	-2.279406974502666	-2.1629757241555083	-2.26002128560704	-2.5807605219301233	-3.1206545319030363	-3.923544292572466	-5.020223056705289	-6.429386064929644	-8.24229748709571	-10.433960364279306	-12.598039464325351	-13.470538496862789	-12.198758396924347	-10.130938516136458	-8.270694232911705	-6.806725872883796	-5.736145891108079	-5.002543008837319	-4.577781114014766	-4.420151527220792	-4.545696337296458	-4.953939739050441	-5.646921050916758	-6.6850901313471685	-8.096488120675728	-9.884478871166479	-11.904121333524948	-13.275651191441968	-12.6069473542747	-10.526177565288313	-8.369697135963419	-6.549418233174338	-5.111579074032867	-4.003098168051865	-3.187462594534598	-2.6250709974222355	-2.296516921064998	-2.1836508642543673	-2.288515936267881	-2.612700697892015	-3.1614171566050584	-3.9665251587232366	-5.07002026707561	-6.4957217850320665	-8.30819040160566	-10.502294755650677	-12.654445568484011
84.14914914914915	-12.780566715490812	-13.539618042298624	-12.196820368650485	-10.09608753473757	-8.244541098287641	-6.8009990664892115	-5.730373877777397	-5.00696086191119	-4.581865262218016	-4.434379342079306	-4.5594261208045515	-4.965280811349598	-5.665974985726202	-6.701629862294073	-8.103139872305075	-9.912456305057257	-11.964197486009738	-13.388029906842666	-12.769909532958078	-10.660686838266185	-8.493674630272691	-6.646496667036887	-5.186010437325957	-4.070983234470952	-3.249005474723404	-2.6816733954989598	-2.3432942539363975	-2.2226288633642155	-2.3222110457554863	-2.6450877421145256	-3.185850380420331	-3.992858332080671	-5.097234779167328	-6.507968575866958	-8.324506644844956	-10.531959077116438	-12.689937319248571	-13.526654735799628	-12.199520850679214	-10.1222038323666	-8.256838476572637	-6.799369154032134	-5.734601984275236	-5.005112288829299	-4.579124883367547	-4.427393200397074	-4.5511440755822505	-4.958763997717016	-5.65347004533172	-6.687718922906556	-8.097655871727168	-9.896043188217757	-11.93808602641254	-13.346885598828052	-12.711119690717036	-10.627532333488807	-8.458392775926235	-6.628864763493674	-5.184989600087057	-4.071401383427058	-3.2534776235089096	-2.6874987332047957	-2.3559446781088202	-2.242356929450662	-2.347584080766358	-2.67229444772823	-3.226267607005356	-4.0340705915473185	-5.143662535031223	-6.571893308017429	-8.388674376843115	-10.60349973109922	-12.742214683811635
84.1891891891892	-12.882726871236102	-13.597355632187455	-12.221034380817185	-10.126267841317185	-8.257932168996375	-6.814247255977996	-5.75883322368205	-5.038217643407996	-4.6122357996125904	-4.475369642493941	-4.592840345104753	-4.997193654429347	-5.703726248745023	-6.730861144074212	-8.125749712642321	-9.94853854399367	-12.010399917306373	-13.477890345473941	-12.896801531909073	-10.773718675025291	-8.572909634439075	-6.7295333974477245	-5.257514485416914	-4.132412107192049	-3.316337948498535	-2.7458571507509677	-2.4039378317066435	-2.2898191332234004	-2.3852001933806974	-2.704766965173941	-3.2544008934250215	-4.058511639548265	-5.164601759916104	-6.588126204086103	-8.411124147857183	-10.625760821671237	-12.793792230606371	-13.593893098427994	-12.233203007336103	-10.152385166155023	-8.273026539444754	-6.810567684049078	-5.757768923148808	-5.026679846669348	-4.600970715060969	-4.46047403581232	-4.580871796868537	-4.987202446789078	-5.685312125110699	-6.716056303980428	-8.117393308983672	-9.926391468437725	-11.984219985027996	-13.434646911517184	-12.831666864817182	-10.736490296960426	-8.541104260914482	-6.708321695976103	-5.259000786840968	-4.135110915292319	-3.3176780413374543	-2.752994256022049	-2.4188666752277244	-2.3105686312839406	-2.4147986034498867	-2.739700596664211	-3.2922046335377244	-4.101752689339347	-5.209405005566373	-6.6457440230750215	-8.472191342410968	-10.692939058109074	-12.843179157214479
84.22922922922923	-13.014130508579921	-13.719013815816558	-12.284438958318166	-10.164226975232584	-8.276976237215678	-6.8316905498799825	-5.777725653870123	-5.056937701019392	-4.630450939659422	-4.493122952144778	-4.6124227047263595	-5.014144221373677	-5.713873619099264	-6.747173641805829	-8.149220013430392	-9.9840339619377	-12.088635485946492	-13.61672915810905	-13.07385432260324	-10.925641431505245	-8.68343447710792	-6.8313707014480025	-5.346459396637213	-4.209469090975212	-3.3887753300785954	-2.8153174145732707	-2.4716281036741914	-2.361500381856614	-2.455467135368866	-2.774514522189136	-3.3282202722356122	-4.134720578711809	-5.244224595386353	-6.680026403087483	-8.520596998978482	-10.751883566224265	-12.955010466865103	-13.722848141163205	-12.295694358125374	-10.190013473376727	-8.294747224943636	-6.829397266242955	-5.778602677209452	-5.048506214362325	-4.622319305292785	-4.479069266143837	-4.601017378024677	-5.004664809407881	-5.700912655804278	-6.736026004295729	-8.143570784719792	-9.965435013067237	-12.06102449808353	-13.57953387129844	-13.018003297929766	-10.890240423207146	-8.659447810583826	-6.808535209554859	-5.3474022134794845	-4.211674532518124	-3.390990500247244	-2.8254246831347416	-2.4890788954903673	-2.3811375963861234	-2.483831909473891	-2.8100293150674944	-3.365217809116183	-4.176446742148636	-5.287053911802189	-6.734788358894621	-8.580968106740675	-10.82150111832977	-12.999463107389127
84.26926926926927	-13.17683647710919	-13.831584212917697	-12.350924095103784	-10.192583894005084	-8.303775446896305	-6.8559461240123305	-5.78474812595241	-5.059542587559527	-4.634842104972489	-4.486983194596164	-4.611836755951178	-5.016058730283651	-5.7080315172400375	-6.749302021011299	-8.159631777208547	-9.995534488616725	-12.119455991797075	-13.704513654185565	-13.192503785347226	-11.048310011003883	-8.803798700708517	-6.926443215359568	-5.43231872072144	-4.291615557138167	-3.4630609939213297	-2.884352262189027	-2.542042869338997	-2.4267096976443527	-2.522825482961119	-2.8449701791432114	-3.3972992890949234	-4.212508762792271	-5.3285954491325205	-6.766788664869859	-8.621433287997567	-10.872511444940319	-13.088894172345125	-13.836307548883463	-12.368197543585865	-10.218733801234814	-8.32084708396943	-6.853094847343201	-5.789435692011319	-5.056214644613821	-4.63258538505181	-4.480324001394342	-4.603183130475383	-5.011875353410948	-5.7021389622040415	-6.7407857403895965	-8.15578346459197	-9.973100571888287	-12.094322301344523	-13.662363735283362	-13.134485495227707	-11.009901674318899	-8.773958828946975	-6.90598304552105	-5.4315407802286675	-4.293860465907065	-3.4643076140253037	-2.8934757359782464	-2.555690312992711	-2.4454698177118	-2.5503229461207892	-2.8773708101190074	-3.436098611503732	-4.250399551700359	-5.371849582113643	-6.8292270297311	-8.685057127786395	-10.947761762229609	-13.14038371786955
84.30930930930931	-13.332598255915908	-13.942717794952847	-12.386433193998197	-10.186121971431232	-8.304784656669037	-6.8561615979965165	-5.783330199264084	-5.0617743677095195	-4.639730680484324	-4.487473538713603	-4.611333048765916	-5.015570379259189	-5.706226270863543	-6.745999322666517	-8.151976553197418	-9.986164854124354	-12.128335044243842	-13.780377186836931	-13.334220662186778	-11.195170081105097	-8.926117051498942	-7.029271584756241	-5.518510538561077	-4.373896987612638	-3.539117337728735	-2.959216149388104	-2.6159494145415576	-2.497263804597624	-2.5956461787883445	-2.921897049088675	-3.47142848240435	-4.2940910593106265	-5.421633384631977	-6.868846077841466	-8.741420622010294	-11.030754667138428	-13.253150231853745	-13.941961476784078	-12.395980261499698	-10.213882780682582	-8.317490622828409	-6.854036435016517	-5.789816645198108	-5.060549378776786	-4.6363600689616815	-4.483597415375045	-4.606493452313183	-5.01308572258949	-5.69908088752925	-6.736014351142432	-8.149679959384203	-9.966828001898978	-12.108818726513212	-13.744652088748342	-13.282643039678069	-11.158447451120411	-8.89618070493636	-7.010600872607412	-5.520784659456211	-4.379510350442278	-3.5419371529282846	-2.9676676770498758	-2.630036757897173	-2.5163970681161225	-2.6203178715314377	-2.9484453244522184	-3.5103965077953414	-4.330373834942158	-5.465675592451257	-6.9337294402697545	-8.807764081293296	-11.102694682523413	-13.303135702227019
84.34934934934935	-13.426863909816834	-14.018332810588905	-12.397282961086	-10.178966994588501	-8.284459726785448	-6.835427442063424	-5.766475365642424	-5.0501007917569884	-4.6314135398000715	-4.481199662916288	-4.606473936405638	-5.005631318750782	-5.693343423940561	-6.727782480786158	-8.133479131545007	-9.968559655418881	-12.137450707791604	-13.840246691048867	-13.44177260592264	-11.290873450020337	-9.003031136708154	-7.101251457382478	-5.586960740829686	-4.441413193331638	-3.602082302695992	-3.020578734821037	-2.6758957339507967	-2.5544998400730488	-2.6549398916519378	-2.980244036148194	-3.5281866186986743	-4.3516102250757305	-5.48151176644487	-6.934278916622448	-8.815671682906954	-11.120569651883299	-13.359975326814032	-14.017079604245364	-12.410124480762077	-10.204156171885998	-8.298370950170343	-6.833346589142583	-5.7714584599974685	-5.04860229303781	-4.630407995720533	-4.476685797324456	-4.601077049056508	-5.000663620643746	-5.687543628290082	-6.719326516964617	-8.12887504587825	-9.952540031859662	-12.117527825022036	-13.805036284984402	-13.380616929656172	-11.24933147223345	-8.975415346100757	-7.08008004793437	-5.587516011733009	-4.444407894882408	-3.605461781045662	-3.0296364449454116	-2.6894666984628386	-2.572035276691187	-2.6790748958245305	-3.00476867976426	-3.566780678222899	-4.388666529392028	-5.524315350359404	-6.995521144780126	-8.877932132140026	-11.186552904786403	-13.403697871876894
84.3893893893894	-13.540960934043305	-14.068526927353316	-12.406968924124488	-10.17892774010747	-8.271846021571784	-6.822564625478932	-5.7541103317263	-5.035147315818242	-4.613849334122526	-4.465984831535079	-4.592116902134258	-4.992328300803027	-5.681074601347441	-6.719636042863827	-8.135445466583397	-9.981950560085838	-12.173191715618081	-13.921111113264928	-13.55047065356873	-11.38370604960657	-9.08246018072742	-7.1621046774634465	-5.638879655434618	-4.487283718316629	-3.6430877870312344	-3.0596248236785017	-2.713825381384858	-2.5914875465381813	-2.6926599359833365	-3.018105092543176	-3.5688870518317946	-4.394397528634277	-5.533325512440873	-6.996263631660754	-8.89484569207691	-11.217288242310772	-13.47041955504771	-14.0887476218388	-12.42594525402699	-10.204402172000764	-8.288033918532436	-6.820014394869463	-5.760245030301345	-5.033130094646049	-4.61324185790639	-4.461165544815619	-4.583972783611275	-4.986168521254988	-5.675668446939543	-6.712222970121985	-8.128970865680664	-9.966578797371065	-12.15498200616923	-13.887702072868931	-13.492130294516278	-11.341780505689751	-9.049525436290553	-7.139601625552616	-5.6370659391906734	-4.486372351240513	-3.644612288168852	-3.066162454189162	-2.7263374476084916	-2.6076920356635864	-2.7160625803354086	-3.0414602278707936	-3.6058393968113545	-4.430207307111635	-5.5744367110741875	-7.055372968640573	-8.95426833493901	-11.277117015796259	-13.501961240950813
84.42942942942943	-13.684027212913263	-14.157345261355912	-12.414979178005478	-10.15102020400999	-8.248983866517195	-6.798847034587556	-5.7381964911825705	-5.0195061674243115	-4.595199806258126	-4.451924271826383	-4.575529967041429	-4.9761891344198075	-5.66877016511332	-6.7026933414307095	-8.115012531943021	-9.963931108796416	-12.173158003461037	-13.994509765068832	-13.685796361848098	-11.515347935458008	-9.187226326315551	-7.24551501939027	-5.707095583701084	-4.542368341199464	-3.692842402677633	-3.104560077427454	-2.753850720727305	-2.6339395240166135	-2.7356358054734304	-3.0640114628733093	-3.6242995062299443	-4.455130354484328	-5.604710823120903	-7.087865603995734	-9.01525369068666	-11.363083022551098	-13.627072714528275	-14.169913468864925	-12.430625256151727	-10.18035530336224	-8.261466523966085	-6.796197751677737	-5.738541274516326	-5.010923437944763	-4.59040151851191	-4.442651536071039	-4.566203418856383	-4.967958714571068	-5.658660465593261	-6.693979868360589	-8.108400249683081	-9.951112620528788	-12.153409456075753	-13.953968219267932	-13.628643413236087	-11.477646228458607	-9.155339921979335	-7.222598911462522	-5.70670220019823	-4.540912401269494	-3.6933765777118976	-3.1099978059477245	-2.766360217803341	-2.6506633444086853	-2.758656296344872	-3.087404823935862	-3.657862407722768	-4.492544587370544	-5.643946304756068	-7.144003214483062	-9.069900764060625	-11.42385344681386	-13.662374593170615
84.46946946946947	-13.803363634544422	-14.216603668259541	-12.416856366376962	-10.147604746291377	-8.249533127891915	-6.807674513602716	-5.7532312005306245	-5.040059414875749	-4.619583345787561	-4.480058582854597	-4.6012271638330855	-5.003266491731104	-5.6977106870148075	-6.7271238868965595	-8.130910233495918	-9.97803962950887	-12.193558430124407	-14.057560065042322	-13.797145189278657	-11.628534477037116	-9.275404514535055	-7.326757877958679	-5.779219395087749	-4.605157240891073	-3.757716345639711	-3.167118886724746	-2.8115364566537053	-2.6975276390614127	-2.7971585521601114	-3.12620840288852	-3.6952478925455363	-4.532278610943104	-5.683436588641302	-7.180382618956297	-9.118739010377876	-11.47930668938106	-13.734016059222503	-14.224224255391373	-12.437656936829113	-10.177266000284668	-8.262911731340484	-6.805960602867792	-5.754656959861255	-5.032773854300944	-4.611001069281224	-4.467653507150103	-4.591758181184617	-4.993548687434718	-5.6860981036897424	-6.713483012516329	-8.127383464731393	-9.962875266611094	-12.17717595783742	-14.02381592030969	-13.74364511691329	-11.589811011635314	-9.249041868206286	-7.30261509474949	-5.780412612534966	-4.606958987515817	-3.758427969012554	-3.1723739412723235	-2.82768194254848	-2.7147502626313025	-2.822210806549551	-3.1532677949387	-3.7284109381621633	-4.570294153143514	-5.725130201621812	-7.235079850921822	-9.17436325721186	-11.538381066407785	-13.772161708708488
84.50950950950951	-13.912527219281282	-14.291954019812016	-12.459294791979588	-10.176457824498709	-8.275744219881952	-6.833462982765677	-5.777310142132564	-5.0670053916723035	-4.6513960448193306	-4.508365771754126	-4.633294555002533	-5.036423241495716	-5.720966343729452	-6.755187646368389	-8.158400897706748	-10.014980539898989	-12.24968344444385	-14.155046679096497	-13.925691046503902	-11.750074584486384	-9.386698386174094	-7.418547014891864	-5.868527593159802	-4.6906188375189615	-3.839449162561886	-3.247763526173828	-2.892875567650074	-2.7774042943182327	-2.878525849059173	-3.208055140459914	-3.7779486270829272	-4.61761281758613	-5.773548427729633	-7.266552685817121	-9.209851718726219	-11.587771627978778	-13.836707278770172	-14.297367484763367	-12.476945444917925	-10.202415484775686	-8.287738872921192	-6.83284658362867	-5.783294870887338	-5.0646783079705715	-4.648723298089969	-4.502666209754925	-4.626728089207367	-5.028661088622803	-5.714188926416678	-6.743060744284835	-8.15857971116939	-9.99506129714017	-12.231204280471378	-14.11934626478729	-13.877448926200197	-11.70890450149199	-9.356245108993303	-7.396701207832294	-5.869061685141665	-4.695024410012915	-3.8417867913347483	-3.2548716777867206	-2.908678375643928	-2.7956016751815658	-2.9028281132972213	-3.237977521515489	-3.8132997839149088	-4.654439745560804	-5.816172262171124	-7.327237117122956	-9.2712145284468	-11.652219218042541	-13.881606579579579
