freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
210.3103103103103	-2.153240965344149	-2.2669718825666965	-2.293512769103856	-2.2350769309553526	-2.117680466020586	-1.9794249874007739	-1.843057493839871	-1.7383315660377143	-1.660731383325972	-1.6437644852787148	-1.6828922192533091	-1.7720784309814488	-1.909004591301156	-2.0364936753019536	-2.1758618888675336	-2.285766099360021	-2.341462843817241	-2.3182966097514175	-2.2167420355516794	-2.0185669558413863	-1.772790124877311	-1.4981569994948782	-1.2163479348912334	-0.9489012071700311	-0.7232365333068366	-0.5624712514585525	-0.4736071516466017	-0.4434564255814838	-0.4831244339243207	-0.5970043240985	-0.7738660279119561	-1.01176227360892	-1.2864173111856363	-1.5666859512032174	-1.8477440961978024	-2.1044703211745652	-2.2751652883450535	-2.3766421500189363	-2.3944336302898632	-2.338430708167066	-2.227775954320855	-2.083120161993116	-1.9448754637562269	-1.8350503459499095	-1.7639232825519167	-1.7313328322057107	-1.7516374613562025	-1.816984775953772	-1.9309948467308489	-2.0516340631654266	-2.1742497609049485	-2.2496713658105296	-2.2795829827172627	-2.2389912396962837	-2.100127479025506	-1.8880598090950365	-1.6107785911040884	-1.3020850150851033	-1.01303294225509	-0.730198978472758	-0.49194140070561887	-0.3146549406794589	-0.20464762778809353	-0.18084713390573892	-0.22282292486288482	-0.3457790230922936	-0.5293835119225302	-0.7771068388894281	-1.0752936320550601	-1.385898277857921	-1.6849679564325362	-1.948432450942097	-2.143482839427209
210.3903903903904	-2.136882053881275	-2.26087337933704	-2.298503420417911	-2.2654011113997115	-2.1722973925706106	-2.055888662870069	-1.9248715754138224	-1.8246493587016903	-1.7683962727211786	-1.75518504711307	-1.7807734328069147	-1.8573810327980866	-1.9833264079245438	-2.1185468038360447	-2.244438921771391	-2.328706898894365	-2.356761301645598	-2.313697564401275	-2.1868865039390837	-1.979940857303979	-1.725999349278544	-1.4447729673936796	-1.1521113900189055	-0.892667424617019	-0.6624820603362654	-0.5045698001853254	-0.4063222437386775	-0.37498840103535025	-0.4200018117657703	-0.533920405550638	-0.712486430018788	-0.9407043947921581	-1.2210322167880348	-1.5184416617438894	-1.7955969207396254	-2.057506380182418	-2.2592846789283025	-2.368867305708542	-2.4167437747186002	-2.367893515450252	-2.274710068873554	-2.159818919976105	-2.028836183049528	-1.9170037540670657	-1.8478151513747236	-1.8229588120301283	-1.8559679695508482	-1.9113052324904283	-2.0060509368570965	-2.116928011849289	-2.232109284657938	-2.3016481729333136	-2.3015540033274893	-2.2282447822594733	-2.079277651491245	-1.8440957180803157	-1.5647170408104358	-1.2468914463425684	-0.9445365204205782	-0.6579614956908428	-0.42161763810775266	-0.251689526502557	-0.13652594709826296	-0.10518969002599886	-0.14978989972291798	-0.2707379260320352	-0.4656920139947852	-0.706590732700281	-1.0015539641954554	-1.322995977050347	-1.6326244805038899	-1.9118247383475524	-2.113736088256351
210.47047047047047	-2.1114245127184548	-2.2607362540340756	-2.3221393147281555	-2.3062769362220665	-2.242445548883253	-2.1342709138746034	-2.0222011012515866	-1.9234062505118268	-1.862115005258445	-1.8498790858637502	-1.8854165237409752	-1.9631899356925062	-2.062298925100449	-2.177301244124267	-2.2913416246101646	-2.368543533739945	-2.375337118412701	-2.3042035671131265	-2.1604011042413274	-1.9531885672142302	-1.6848506580544629	-1.4042830274220501	-1.1191481408248511	-0.8594396906970796	-0.638506105680268	-0.4743490746528128	-0.3850473460531691	-0.3522601416384907	-0.39937159529231425	-0.5099780729269126	-0.6822092680167656	-0.918490296159022	-1.1918738942278135	-1.4787379923580461	-1.7771799303291531	-2.0298252218159916	-2.245629215410725	-2.3793112017160856	-2.432850586903523	-2.421035711263996	-2.3398234166680787	-2.2315318563259856	-2.1329445051639677	-2.0322675454655874	-1.9548083764781516	-1.9315873499295528	-1.9518423926747006	-2.0091020587482133	-2.0992431867657317	-2.1926679263072764	-2.272984107122738	-2.327497937684803	-2.319247103342642	-2.2220957857068595	-2.050418299624922	-1.8103191297967738	-1.5248092478886568	-1.2105734687501175	-0.9032349143461649	-0.6233220970588302	-0.3879355950801844	-0.21738882842934396	-0.11229673952650908	-0.07646218464865157	-0.12516855444565814	-0.24230460955177294	-0.4269833376497812	-0.6730954115139943	-0.9589532990516525	-1.2828253174939317	-1.5955547898884157	-1.877582610934882	-2.1043182894574906
210.55055055055055	-2.073409718720646	-2.2332731971416666	-2.3229500374369016	-2.325159669081436	-2.266986530509264	-2.172842882100825	-2.0737778634949393	-1.9951840435443586	-1.9379385386835875	-1.9239481245225265	-1.9556360439652791	-2.0282661776789532	-2.1217007016944285	-2.223054508347742	-2.3146881379786333	-2.3746285749212457	-2.3666360407371316	-2.2902762720822274	-2.1271496141685233	-1.9100813073716467	-1.634299594161857	-1.3432993268760913	-1.0620459193332585	-0.7959726734861206	-0.5777530362723488	-0.41399269584320764	-0.3179071607180876	-0.29340133904512056	-0.33836513192098744	-0.45016013619559603	-0.621154737347575	-0.8470889691298464	-1.1277911385457111	-1.4240125458685737	-1.7190384948753505	-1.9861592971245197	-2.199902638820806	-2.3596944210368416	-2.4317002304041186	-2.4269785657170213	-2.365079950208323	-2.2753345195916257	-2.1760453457546887	-2.0849016419603146	-2.0212943609246987	-1.9980822741142383	-2.016182477329944	-2.0710759743246387	-2.1502624587084327	-2.2257431749562206	-2.3022649792136782	-2.3335602639521666	-2.304382449320996	-2.200229448406842	-2.0152010844136288	-1.7613111416221272	-1.4751881258784636	-1.1555041786341294	-0.8460583063761126	-0.5607149871686661	-0.32543637171489537	-0.1555389052634529	-0.04613490566896678	-0.010477221870246524	-0.05309028304604801	-0.17218217923151108	-0.36129128719371123	-0.6111536229873968	-0.8950613040647062	-1.2126150543329384	-1.538234132708684	-1.8269974245513965	-2.0674993032885136
210.63063063063063	-2.065448580523944	-2.2463092266612383	-2.3454495012934897	-2.3686838579240277	-2.3320678890980786	-2.2557447793929413	-2.1680195331152823	-2.089352032048706	-2.0335061764583457	-2.03173624713438	-2.0558676128573534	-2.1206971975724898	-2.2039542197777164	-2.289582312600241	-2.371869349229431	-2.4098490078861006	-2.3899143386126784	-2.293454724347186	-2.1228421335451144	-1.8888441248694408	-1.6197165701442147	-1.3337621087025922	-1.0430906720713322	-0.7751566939131251	-0.5592177977043501	-0.40964755385151924	-0.3089177696701594	-0.28156017420880863	-0.31779187188901703	-0.4348895125173226	-0.607278632649043	-0.8344773477945111	-1.100722268858901	-1.3973282360461081	-1.6988968913256566	-1.9819172126384474	-2.1989368726163754	-2.366016252579978	-2.4519812974447515	-2.4752325753558284	-2.4334219189025825	-2.357386412882581	-2.270674456312129	-2.191490037982758	-2.1299055911031184	-2.099850356002849	-2.115682653440777	-2.1670899455236605	-2.2282289663518613	-2.305794544005374	-2.3585265090457375	-2.3749808491467306	-2.3304821907519577	-2.199677993544574	-2.0152887975436724	-1.7476301128374576	-1.449102267446108	-1.13689640294926	-0.8258278031217738	-0.5470734721518359	-0.3030606918656839	-0.13437721505241354	-0.034391151148339114	0.0019966484221678963	-0.03978264646744102	-0.1518222606002871	-0.3360643625405041	-0.5817951334102526	-0.8657345008885587	-1.1874576785179995	-1.5058258051964692	-1.8051464986825039	-2.0638101401208804
210.7107107107107	-2.027622377405311	-2.214643236487102	-2.3293661995773878	-2.37549887605658	-2.3570630300685673	-2.293058125553119	-2.223233753825856	-2.154326585533821	-2.1148481952215334	-2.1062643027702745	-2.1278389835252502	-2.179184913006826	-2.2680658209115387	-2.3408833854027127	-2.4082031508710657	-2.4269691777018116	-2.3860726586490353	-2.282254868291059	-2.1032040463746453	-1.8552216571532574	-1.5734557502542927	-1.2838063779165365	-1.0014089037768437	-0.7399366323492679	-0.5213061647207834	-0.35387320146948936	-0.2629578623705131	-0.24212076818674613	-0.27941524323327593	-0.3855857014735309	-0.5566955905378858	-0.7902579568008987	-1.0618910543410567	-1.3487184147659848	-1.6471288768342942	-1.9352086926593783	-2.173075234058631	-2.339601197010994	-2.4389768447174665	-2.482487162643217	-2.457328095781971	-2.3942725852660116	-2.318405077476069	-2.248091640028789	-2.1985850783761824	-2.1791960134344475	-2.1883085237908455	-2.228769574764032	-2.286522071370539	-2.354442505601323	-2.397274864898983	-2.388686308122854	-2.323974191096354	-2.186959283455974	-1.9872575465793425	-1.717321680925729	-1.4104202615523278	-1.0869715570307101	-0.7782889294629195	-0.5002129430250146	-0.2635803938343523	-0.08462183446872279	0.025258775410972035	0.05160503414116213	0.011732838046883885	-0.10894834449475492	-0.2867228177886897	-0.5209897277192627	-0.8154905392201521	-1.1380308984387477	-1.4565641857068656	-1.7588068225092774	-2.010270871767749
210.7907907907908	-2.0470128510533754	-2.244407215167358	-2.3626325591141044	-2.424611323836265	-2.4296410420394854	-2.385611796891044	-2.326933415931073	-2.2667414294928134	-2.2376190305935033	-2.2264683375576975	-2.245208148377177	-2.2886445293250164	-2.3557809688065108	-2.427139366717582	-2.4787820858164427	-2.4789556628946734	-2.4240181825656157	-2.2965251705052987	-2.100964371278214	-1.8604691998783227	-1.5818310645608142	-1.2904348625248385	-1.0018359149500908	-0.7460070542470171	-0.5320715381660904	-0.37458171722347305	-0.2767394829818386	-0.2564124691200238	-0.303373888336575	-0.40879362780672407	-0.5793063770149384	-0.8001274980903957	-1.0737221812669202	-1.3717741375636352	-1.667231106073225	-1.9489483476619547	-2.186163032620694	-2.377940523501021	-2.489797769970699	-2.532795942827546	-2.5271181750053815	-2.48312137220638	-2.421563910781483	-2.3572596706661373	-2.3105493737524734	-2.2956949986840947	-2.3043686890222728	-2.3493941436482277	-2.3857001201156383	-2.433731036868664	-2.4651657270208576	-2.4441194238456037	-2.366914159904304	-2.204583305025208	-1.9956553624385025	-1.719033557261126	-1.416610851192907	-1.0925934636989527	-0.7812027459354678	-0.500462277225351	-0.27312542214003954	-0.10813173881490823	0.00245840887881898	0.03263049518565401	-0.0031462376813722256	-0.12504810340251002	-0.3085005355031567	-0.5450522630625106	-0.8196203575078549	-1.1494447961932763	-1.4624443639007547	-1.776794959603786	-2.0350124540119228
210.87087087087087	-2.0140266533654154	-2.2211793729737916	-2.3676240115442044	-2.4263498304061577	-2.4495431840511688	-2.4224066362653387	-2.3728044950130247	-2.3296103034193565	-2.2888963595415217	-2.281945012414674	-2.310591184401668	-2.3476921739416996	-2.4117009948259938	-2.4550131055239595	-2.4908451669490987	-2.4889257284207202	-2.4127958136552303	-2.2751291658011175	-2.0651949147073676	-1.8193091183377592	-1.5366489128929257	-1.2417968705486924	-0.9599918050712338	-0.6936826719083239	-0.4858463930740732	-0.3326612028718623	-0.23652578305836902	-0.22273398861476063	-0.25883504486101616	-0.3650674035683373	-0.5401013334854141	-0.7537426338801003	-1.0274143072845179	-1.318941164723529	-1.6196446909785125	-1.9141846380352054	-2.146883462701603	-2.348939355133133	-2.4889131530915938	-2.5381835603068477	-2.554661566848043	-2.520440585684978	-2.4716733812883085	-2.421673729677314	-2.3718168492738614	-2.356703028727705	-2.3688491150353017	-2.395665300559061	-2.4448372838627503	-2.472160582849812	-2.476842232361321	-2.445030160912044	-2.35273709031409	-2.198462486330033	-1.9648946381116004	-1.6849746364596492	-1.369905874242986	-1.0427757376903743	-0.7457753991484214	-0.4558245620833367	-0.23148113370124912	-0.06729846516587704	0.03925151059842029	0.06224542319719101	0.031458397692978854	-0.08851495046842064	-0.261197517825161	-0.49407691700436634	-0.7840490171765747	-1.0902558483387554	-1.417060153685118	-1.7287854762337977	-1.9970837860719635
210.95095095095095	-2.022861834058377	-2.237513232772801	-2.3923486826893465	-2.496008936602626	-2.5129292721377916	-2.4964149092705634	-2.4680018853541252	-2.425372825500502	-2.409231785312892	-2.3929782034434033	-2.407621361130642	-2.4484584118048858	-2.489396336928902	-2.5418658255439155	-2.5482694793797642	-2.5278148573680244	-2.4418682511647516	-2.2886249891555837	-2.086813072438045	-1.8245061880719406	-1.5507840085349527	-1.2560292891769647	-0.9698754571228602	-0.7327381095144369	-0.5155037070367912	-0.3689394002395153	-0.28191822761087887	-0.24856776198771457	-0.2927734699522602	-0.40028021462785973	-0.566005975409273	-0.7875393867266076	-1.0389701465879257	-1.337935222415923	-1.6329031854695473	-1.9146662140382174	-2.16658777984261	-2.3746211086223092	-2.5176729644174745	-2.5889746463984937	-2.611398031420535	-2.6007405450375902	-2.55579726057776	-2.5084236757769394	-2.4862275079619116	-2.4629430483421624	-2.475079464254685	-2.4923841264841653	-2.522868379945859	-2.542686915980224	-2.536310665968463	-2.5015733303054097	-2.38323374447338	-2.209720634135734	-1.9764553801462044	-1.691423341446265	-1.3915514486721994	-1.0640643441416888	-0.7625356630535542	-0.4870611768834768	-0.264725080315904	-0.1060499555682416	-0.00025515228295879054	0.03495708253188112	-0.004713655703941223	-0.11744967645745669	-0.29357180087194806	-0.521200027982526	-0.7954970328073995	-1.1128642460090858	-1.4263336155062845	-1.7381665080262745	-2.009203381494873
211.03103103103103	-1.9930356886572098	-2.224490132067787	-2.387677781703571	-2.4906684054068156	-2.5375129856772087	-2.530878963662482	-2.50767862762054	-2.4757773026627397	-2.4520801065990283	-2.4420721857975454	-2.4574833811277146	-2.492703135196645	-2.52779677705124	-2.557028649934389	-2.5612557767334976	-2.5225011856198276	-2.4231420785283593	-2.2662400084850662	-2.0608750377766984	-1.796165226704807	-1.5088779801058814	-1.2209963232946386	-0.9455977443279313	-0.6964663969444244	-0.4858186714882774	-0.3364465656462031	-0.24944458516164486	-0.23019506321217564	-0.25996835874999197	-0.3672387876553564	-0.5309947041842265	-0.755657040327251	-1.0119929759992112	-1.29180526352332	-1.5953958267289834	-1.8885559614577592	-2.1483709461431935	-2.3576005388234136	-2.508887024140519	-2.595707957337543	-2.6311544990262288	-2.629061135930672	-2.60243352994255	-2.566610929852848	-2.5369249080000675	-2.5240462055457904	-2.518940295552451	-2.5370124763530115	-2.5585288335697993	-2.5750988534601102	-2.551649864493147	-2.4949888366896884	-2.3754429953260745	-2.190578044723053	-1.9544680272565975	-1.662107624456719	-1.346766235601928	-1.0300509529987727	-0.7337388017452658	-0.463829533987221	-0.2373264269576814	-0.06722536837327271	0.027002458024804242	0.05523803028546004	0.016410365367390708	-0.08179223150237731	-0.2488993071343239	-0.48495618989170725	-0.7627222804756659	-1.0747829236579929	-1.388006812701476	-1.6959109951950104	-1.984070070517269
211.11111111111111	-2.0113175124344904	-2.243829469922268	-2.423042437478934	-2.5431300875655998	-2.5964149975511552	-2.60742739277671	-2.592116919867821	-2.5693150702900427	-2.559292880402264	-2.5462679674644866	-2.564718413060042	-2.5905828817467094	-2.6215702769267093	-2.6386195895200433	-2.6360439006233767	-2.5797161867655998	-2.4654589570656005	-2.2983316921911565	-2.0871408062244896	-1.8197047257200456	-1.5353126205122674	-1.246518566586712	-0.9748162770020452	-0.7374760982472669	-0.5364835636900442	-0.3887380338794886	-0.2949722717623778	-0.27604660660815566	-0.32141022322115487	-0.418560542372822	-0.5804473768095998	-0.7968725572440447	-1.0586801181656	-1.339493361816711	-1.6212782009211566	-1.9186398132356008	-2.175735931641156	-2.389561978687823	-2.546042105600045	-2.6483986454322666	-2.696705163561155	-2.7123341107144876	-2.69065237810671	-2.6552922537344874	-2.631123603428932	-2.620770938902265	-2.6287861211855974	-2.634147148376709	-2.647364624051154	-2.6503953745378213	-2.6210326960133767	-2.550960151068933	-2.4117715170433787	-2.220399334405601	-1.9751970976978233	-1.6864787284311566	-1.380323709091156	-1.053749608707823	-0.761200740312712	-0.5023151679587116	-0.2798255576439335	-0.12379760150293279	-0.0190019889010111	0.011665847359433178	-0.027065260853189034	-0.1380181058002106	-0.3022341241854885	-0.5202613119032671	-0.7924091693841563	-1.1005589111433787	-1.4191130873611562	-1.7272478948456007	-2.00213552287449
211.1911911911912	-2.0290444208243286	-2.2819718296248954	-2.450099854928311	-2.5793486570631043	-2.6503343766706187	-2.6811630287494945	-2.669212842567452	-2.650852217289834	-2.6412160669414155	-2.632193937272136	-2.653116138449032	-2.669111334723388	-2.681787051788747	-2.688684075041531	-2.681599614220541	-2.613677665231413	-2.498244681833665	-2.3120026954314965	-2.0952133966126687	-1.8319733867935184	-1.54938688896527	-1.2664897026188826	-0.984990178660643	-0.7448814954173615	-0.5573943301651942	-0.4075075903321015	-0.3185132500754899	-0.29327891101942394	-0.33085754175367094	-0.4409595106986524	-0.6030545219339546	-0.8070182173988736	-1.0585103171735613	-1.348091667312709	-1.6429374116161797	-1.9204017537981752	-2.183039404448985	-2.4228257458289204	-2.584575631912403	-2.692917253479259	-2.7541665296614894	-2.767931085290169	-2.769720269469334	-2.740259089464568	-2.719426814814468	-2.7094417086897025	-2.7077194886194644	-2.7184063028665	-2.7199676495795955	-2.7079250498263945	-2.6577813365993808	-2.5828827151323743	-2.4504810027120327	-2.2335611008570924	-1.9910238202773116	-1.7025816694368712	-1.3955073449275823	-1.0813052583471194	-0.7810876548042088	-0.5123428016978415	-0.29690541807515364	-0.13449160587842637	-0.04501602958111981	-0.0081584606943878	-0.039332634483183124	-0.14954665091582864	-0.3209104421491897	-0.5394445945483153	-0.8017709979117092	-1.101854077527194	-1.4236674154380946	-1.731930002392509	-2.0229992685923257
211.27127127127127	-2.052863649242945	-2.293455812970343	-2.488563478000883	-2.6163930284980403	-2.694143907512565	-2.721214772530583	-2.73753361474784	-2.728960606732485	-2.7133758221498323	-2.7154961310718444	-2.719938601405298	-2.737954217335007	-2.762929667289252	-2.7523664412114037	-2.7178715906060282	-2.643419676538521	-2.530874579343676	-2.3483904635374997	-2.123044190646299	-1.855269669475398	-1.5757101783239265	-1.3007044058988615	-1.0319828379755953	-0.791767625902473	-0.5999035412299474	-0.46096554070891654	-0.37681668367840204	-0.3601751739548675	-0.3938818538506843	-0.48855472285741	-0.6473374103099294	-0.8593874006353168	-1.1005910973337163	-1.3777087033765691	-1.667024420608671	-1.9643870556981708	-2.215740070990623	-2.444963147160953	-2.613364238579872	-2.730124560985868	-2.8009089121172495	-2.822634758122705	-2.824727301908881	-2.8093808311310435	-2.798382057981244	-2.7857561928329555	-2.7723708413546073	-2.777459389282425	-2.784569593112835	-2.768822061712785	-2.710106954741324	-2.620997299609752	-2.4719097710434657	-2.273135441865398	-2.0223359121971294	-1.726463507188421	-1.420235821616369	-1.1092321429419145	-0.8305400540218454	-0.5648670441210115	-0.35308691886569227	-0.19601032836422885	-0.10118777384054184	-0.07221594515812951	-0.10705147992538762	-0.2071300954634831	-0.3667838882266652	-0.5859424016670126	-0.8522371629504449	-1.1425422413968596	-1.4429264768468995	-1.756757527802615	-2.047937126435768
