freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
72.05705705705705	-10.285158442962775	-8.810396866701005	-7.175805146933231	-5.723763190175938	-4.526218793001254	-3.5762276763460603	-2.8824726274550105	-2.40284834389381	-2.1287637078487642	-2.059991194977714	-2.188295375066993	-2.5172041227996655	-3.0594737600800563	-3.8250808908544705	-4.834508830664048	-6.113763470493809	-7.6385109524287005	-9.29075730736233	-10.66477153747329	-11.072943091000022	-10.259334219729768	-8.908304918218963	-7.519533020542513	-6.350815046241641	-5.475708916322484	-4.8705869071272305	-4.521735265030382	-4.433001122263807	-4.589209329563567	-5.005404654868731	-5.674923548056811	-6.6294277787726665	-7.85814592495879	-9.255792385054674	-10.524864657067008	-10.995121611473897	-10.270737927869082	-8.764952383901758	-7.126304761724524	-5.681775000665368	-4.493500243377561	-3.553846571128854	-2.8621645324029688	-2.3875311193690343	-2.1153656705530883	-2.049366344145851	-2.1838318821326683	-2.5159125470705663	-3.0614258820028186	-3.8311291842985242	-4.8473462306138995	-6.1287861077414965	-7.653723110249601	-9.319450632534913	-10.682114987016835	-11.076150982210237	-10.263901835732769	-8.902075577729624	-7.524410868496746	-6.358590782527977	-5.4787445533201105	-4.876411040567681	-4.5277227058926055	-4.440339021799273	-4.598234572514588	-5.010947686358912	-5.679063905052186	-6.634054213261165	-7.866626804598221	-9.262512736082238	-10.543543385231267	-11.023750713958277	-10.304367657514128
72.0970970970971	-10.425398293451526	-8.946083311822436	-7.299063719806009	-5.830100183151531	-4.62564227151151	-3.6741921548667347	-2.97186883769384	-2.4912345629163424	-2.219371534100276	-2.14469024728494	-2.274164365474109	-2.6062277043721886	-3.1480247661936502	-3.9181915162625103	-4.9361047897695505	-6.218095434815708	-7.758390098740385	-9.42515585207203	-10.803283849383863	-11.180788202956828	-10.316049136205072	-8.924422478429126	-7.512539055984037	-6.3430872145040444	-5.4579906902906705	-4.848950022352593	-4.505011402466387	-4.411813155088028	-4.565143412914523	-4.98486322065121	-5.650388058017547	-6.604225696643403	-7.84577383151821	-9.253268910620525	-10.555872620787847	-11.098489716054122	-10.407117166316588	-8.891993940315457	-7.250359447887111	-5.789090428646458	-4.59455274845137	-3.651170156403242	-2.955916464644482	-2.4777790810569127	-2.2086039195855323	-2.139016948082648	-2.2718112717083034	-2.606231548902118	-3.1512856330879244	-3.9257704307318	-4.948719616069682	-6.234572282203296	-7.770858641518873	-9.45488765411062	-10.821178625806986	-11.177997455974447	-10.319117923643107	-8.913092042848083	-7.516705226633956	-6.348157456942463	-5.462561543898408	-4.855384898271441	-4.506979265983063	-4.418249912107728	-4.57525935379947	-4.990415592231551	-5.65537428643001	-6.60920271527014	-7.852559686799722	-9.271237728019134	-10.58881306622919	-11.13710998607995	-10.44272219696604
72.13713713713713	-10.477444070412053	-9.001348960546725	-7.351390783888016	-5.865597373768683	-4.650683430383202	-3.6932749933625355	-2.9817167170073824	-2.496533695440499	-2.2245210485905593	-2.1477966085828304	-2.276195597877466	-2.615328717320447	-3.1591437072152604	-3.9408240995281174	-4.971232399607043	-6.262255130864406	-7.818781159818987	-9.501205938040234	-10.869199437903546	-11.204458902228486	-10.30413439579867	-8.879011897034468	-7.457250970895969	-6.2799749428489315	-5.396603597333252	-4.788860787542602	-4.444069092137798	-4.350718121309389	-4.50165729138105	-4.919973447079139	-5.586553090246037	-6.539545078455517	-7.7835502716756295	-9.200316065583028	-10.52732335645352	-11.115368577858312	-10.454420503250294	-8.94514699518389	-7.308423241977003	-5.830640795395818	-4.621768391683541	-3.674643274226288	-2.9697383286954024	-2.482452378894103	-2.215219923603183	-2.1420592976896096	-2.274524182683833	-2.613970867664872	-3.1625611389881336	-3.947414893805657	-4.986127609163912	-6.281860883449193	-7.827433869328287	-9.524694737888876	-10.886492633867814	-11.20251907711037	-10.29874618266814	-8.866193866979712	-7.457435269654558	-6.286796858755937	-5.399848832183394	-4.794379002017086	-4.44619886072038	-4.357173048735255	-4.5149135032718	-4.926195448864286	-5.5913936250991805	-6.543376303689783	-7.790644464471456	-9.217802421152287	-10.557592921927698	-11.1556375646417	-10.496529459041282
72.17717717717719	-10.536724549114659	-9.060633908810216	-7.402653511152198	-5.908213913550365	-4.680662477629254	-3.7146028515871823	-3.0017873055249904	-2.510176109051867	-2.235645600916161	-2.1631412437384134	-2.291429287969735	-2.6330655905583233	-3.1822428462800056	-3.9738857297925576	-5.011590306397543	-6.318466898485441	-7.885600068835592	-9.576936974112527	-10.934990642569014	-11.231220892871415	-10.284824509097241	-8.848029377515438	-7.423176546646671	-6.242363967267782	-5.367384565773097	-4.763478531427422	-4.4115518223433074	-4.325382300256972	-4.478774030938623	-4.891892936067812	-5.565252764022497	-6.51977249838526	-7.756135528438773	-9.185615482560635	-10.5354652035552	-11.146334631250093	-10.512296668352198	-9.008549481468894	-7.362916203524179	-5.873858633992227	-4.655734665333729	-3.6981035384355905	-2.9860982353626175	-2.496441639507032	-2.2245107551994643	-2.1538164797512964	-2.2886193352772124	-2.630125443430005	-3.1842023162210262	-3.9775022575482937	-5.023388898697663	-6.332241117349705	-7.895953460789405	-9.5971823486146	-10.948253760758504	-11.230913110956703	-10.28223347621676	-8.839148464432705	-7.42576315911523	-6.252828997822347	-5.369585123434598	-4.767315685859043	-4.417470754734869	-4.331206352075199	-4.491712052120334	-4.898166237227241	-5.564692441697482	-6.518583653139404	-7.761269025550335	-9.193392670841746	-10.555354923376221	-11.181799278886732	-10.555527839160005
72.21721721721721	-10.656259783525067	-9.172062586957662	-7.498878969189236	-6.007252515116033	-4.770782105065094	-3.8020588757202196	-3.0922309029965658	-2.5995189334379574	-2.320526449035287	-2.254544193184363	-2.382743421121692	-2.7209412409432145	-3.2776143409907195	-4.06821235687044	-5.105025818381233	-6.42640996860136	-8.003881617691247	-9.696231298358576	-11.065978531829273	-11.327880143852408	-10.333851097808976	-8.878959561712465	-7.447295663339693	-6.260292358208552	-5.389081020358011	-4.789013620594719	-4.433288963211403	-4.354100036415258	-4.510426573312825	-4.918904864854927	-5.603226491741943	-6.55917897618749	-7.793663530359622	-9.24064380435906	-10.61756109355822	-11.251401051145995	-10.635174316440283	-9.126641087803927	-7.458853941164722	-5.969807478740077	-4.748378307832631	-3.783176794406167	-3.073800580021482	-2.5867496844433733	-2.3085086813281	-2.2419019313231736	-2.3798208532427823	-2.718954290817098	-3.278329177645154	-4.07253451293078	-5.115578424210683	-6.43745117071217	-8.01729158833405	-9.720514638747535	-11.073594303813561	-11.330172580264021	-10.33808333256413	-8.872861945694696	-7.4514934460363795	-6.272494331358011	-5.391041655895389	-4.791476362324738	-4.4417478768376	-4.359141187483436	-4.520998112294837	-4.926500007300043	-5.594543346274988	-6.554534369383777	-7.795866650725639	-9.237987976991723	-10.632612190681545	-11.282617151300151	-10.675694799239082
72.25725725725727	-10.802170045952497	-9.313294318867321	-7.623027157900301	-6.122683971657347	-4.876769630328588	-3.9019752339157545	-3.1933693597510096	-2.6982511739466952	-2.4166403516503387	-2.3557547354031816	-2.4827443365326713	-2.8175229838198783	-3.3820847677852743	-4.170657654586816	-5.20627707528072	-6.539096015397498	-8.130442881653725	-9.828195742583517	-11.206617674949493	-11.433937113595837	-10.396499388267907	-8.914039936199947	-7.470768272029924	-6.281145556718894	-5.405798057461985	-4.801344801164728	-4.452430649968682	-4.368007515093497	-4.52585743740734	-4.9380855773182715	-5.616646730671184	-6.570529414892736	-7.815005319418533	-9.275425434399576	-10.68607449155149	-11.380547892751094	-10.789070953092038	-9.270464690763047	-7.581143283551943	-6.083022136034565	-4.854573191389298	-3.8806047549825915	-3.1724844129668255	-2.686694160759128	-2.404090478065324	-2.3398312663629115	-2.479418997336295	-2.817111984555344	-3.381815331879078	-4.176805754727747	-5.217037372567006	-6.550718438566136	-8.142769505955137	-9.858102336231045	-11.211148741070915	-11.43008801536831	-10.39897096650214	-8.908592047320628	-7.47468957652623	-6.293669515710355	-5.408570317578863	-4.808205504602416	-4.458158458479733	-4.375307696762766	-4.534673494423816	-4.942145787487891	-5.609589386558943	-6.568687085558401	-7.8171314852364	-9.272037508770888	-10.700662903925764	-11.403837891091133	-10.826742648397643
72.29729729729729	-10.909293737303937	-9.433335995664198	-7.731860207856898	-6.207788875291229	-4.954123840453121	-3.967085124987719	-3.2500418927158323	-2.75092583926259	-2.4683048228923212	-2.40234437052881	-2.532263609517999	-2.8720234877298876	-3.4405966855301577	-4.2362978993155584	-5.285450582886094	-6.627789376872579	-8.23408103181717	-9.952751722183114	-11.306021969368805	-11.488678489474227	-10.406245665306669	-8.889552936677756	-7.435744448601268	-6.250813711644508	-5.366412416012346	-4.758644653644779	-4.416599668678561	-4.323779861980995	-4.479536928347212	-4.898468335249373	-5.566792548020185	-6.518525312389647	-7.77336006743316	-9.24421843515046	-10.684132184833699	-11.450780116552604	-10.899858212493129	-9.382517062645013	-7.687727640117709	-6.1691825537982545	-4.929182331618258	-3.9458585964566377	-3.230748352481237	-2.7390375736534027	-2.4562418157925916	-2.389864859056106	-2.528773831666647	-2.8712699561415094	-3.4394443763174545	-4.242220126607722	-5.296173993304473	-6.640340272150686	-8.245950694333118	-9.978693596718252	-11.31626474083637	-11.476482902363419	-10.403520991987751	-8.881893256538296	-7.438183844406404	-6.257947491948564	-5.369698713269645	-4.766404495358024	-4.418180950903968	-4.3342178402664	-4.489361745594239	-4.900477250197211	-5.566705724991266	-6.52125984461343	-7.778999813819917	-9.246120963860188	-10.70701103791748	-11.475617507306655	-10.939596480917452
72.33733733733735	-10.968231753745217	-9.519299928939622	-7.819811080042256	-6.273774481009451	-5.019837082895107	-4.025920182350202	-3.2940162274413622	-2.7919857911012618	-2.507760599780161	-2.4328450754213113	-2.563671448895496	-2.9114904831833637	-3.4788592113235732	-4.284836286873073	-5.347693262730021	-6.695163153881212	-8.312127948497078	-10.04564729928546	-11.361828638753526	-11.49105251001248	-10.381098877901367	-8.843261744377433	-7.388974555233969	-6.209748648873308	-5.323011983358934	-4.714636814933589	-4.3765607990857704	-4.280210694840164	-4.433877342903588	-4.854969820671446	-5.519660120469054	-6.47108775583456	-7.723830455863208	-9.197398912052929	-10.655635020268736	-11.46164370380928	-10.952572075922694	-9.459726263786669	-7.77388679644708	-6.239661420402944	-4.989842701576788	-4.005930627401574	-3.277259292161833	-2.7771581876466174	-2.499017930100903	-2.4274924515916427	-2.563314731267178	-2.9111359175181786	-3.4798612423692097	-4.288681070221472	-5.359557208444466	-6.711492820875066	-8.32504578977814	-10.065082389504777	-11.373946589695267	-11.479057456013683	-10.37771931671278	-8.83451219110541	-7.38845497790466	-6.213112844811357	-5.32498593931506	-4.720301865668153	-4.3759581757233486	-4.287966246929184	-4.443227211249554	-4.854952209677932	-5.520784239481786	-6.47165911318571	-7.730498743816892	-9.202061821959246	-10.677368762459425	-11.49335169371919	-10.998120942586558
72.37737737737737	-11.048464670571901	-9.604322606763084	-7.903410974111622	-6.346991777205286	-5.090859956353966	-4.096297764827639	-3.361455689703845	-2.8588558491769183	-2.5763181726244055	-2.49617921365855	-2.628096997225447	-2.976604434014375	-3.539095088433546	-4.347043740526089	-5.41196491818694	-6.760648053950924	-8.381231205383207	-10.118602180415651	-11.431535541892929	-11.533757303871411	-10.404057244540084	-8.853166144436834	-7.391058221623102	-6.211907418782941	-5.323100607939878	-4.7145918325163345	-4.378180379290157	-4.281263920421869	-4.43542359042385	-4.858705158372289	-5.522612889633681	-6.4791559605298765	-7.735906322701144	-9.220717887883374	-10.699946756277814	-11.530757033946678	-11.034298259600629	-9.548808424825003	-7.855502691857988	-6.313563896753874	-5.059688045002754	-4.077687410049282	-3.345273848674626	-2.844687094342594	-2.5699724358986407	-2.493692324830704	-2.628082758458971	-2.975930160252775	-3.542710236745948	-4.349991001789122	-5.4269411757441475	-6.778968569058112	-8.394806264783849	-10.13732487112346	-11.440556336731168	-11.521721641836578	-10.39761336836611	-8.841665633113081	-7.387903309942242	-6.2137795535430325	-5.325200365855985	-4.718474781932522	-4.376625283487896	-4.285857350044663	-4.44353378239236	-4.854116599743321	-5.5236373845270546	-6.476759895809556	-7.743233304624538	-9.224317822273115	-10.714120969387224	-11.55754784471765	-11.080953105938768
72.41741741741743	-11.150638771707383	-9.702434484861678	-7.9926724729428456	-6.428348673911432	-5.162300136550199	-4.162308819857404	-3.42537243321404	-2.9229272795683943	-2.637783469577943	-2.5590477901023285	-2.691396472889445	-3.040919058515061	-3.602989348045392	-4.414149926787285	-5.481047303307647	-6.839601049395458	-8.467568537329996	-10.209919510837416	-11.52604475058246	-11.59519585568906	-10.425177324487851	-8.846520039610816	-7.378295580030817	-6.198680092462378	-5.312124950589135	-4.703330726792619	-4.369922538620547	-4.273324947295202	-4.428798644949286	-4.852043426270697	-5.514788090125832	-6.471548926206613	-7.7344993122165215	-9.221406497952106	-10.729035863843702	-11.608656911364434	-11.141571683046424	-9.65463540881369	-7.9431393621034765	-6.395610128633745	-5.132098032743983	-4.143771613520288	-3.410504319126563	-2.9094843350896262	-2.6298216629852105	-2.5524136971965024	-2.6900696097734693	-3.0383165679377937	-3.6043953668445807	-4.416340475162631	-5.495182728463352	-6.855029843072514	-8.47838331577513	-10.230356419240419	-11.528353344095372	-11.572279499993563	-10.412791732750312	-8.836257123567995	-7.372876782515472	-6.199963428791838	-5.312408319307994	-4.706357066176373	-4.364693622528295	-4.27727599278316	-4.436745349549076	-4.846589226820307	-5.5144483987814175	-6.468708746623279	-7.739701294878803	-9.22857595225601	-10.743575141410068	-11.627739269978246	-11.178894248620294
72.45745745745745	-11.238246068517796	-9.790974542007424	-8.061718783645595	-6.486937646936947	-5.205771771697921	-4.194279641066592	-3.45140660698459	-2.946846386994561	-2.6568733974680954	-2.581269906156724	-2.7143648109325493	-3.0670949899068725	-3.6372916433000237	-4.4572260457981505	-5.537234882399469	-6.915739743387374	-8.565189403040502	-10.32642588498035	-11.631038899116993	-11.645279472395782	-10.417798384477072	-8.810223777436121	-7.336645355875743	-6.152033521787585	-5.2731185980304565	-4.668249716813479	-4.33361053270511	-4.242184813617402	-4.398496119892666	-4.814960103082668	-5.47836509905496	-6.43554364066627	-7.692524149555501	-9.182641427859213	-10.714838975350041	-11.647836546239326	-11.22684162438897	-9.737792221696335	-8.014872134214833	-6.45443684435908	-5.177866650242574	-4.178061037512377	-3.4388929143109266	-2.934109513765843	-2.648771423663111	-2.57287612853226	-2.7118506910727502	-3.06335721831343	-3.636300106727401	-4.459562556942785	-5.547457294958899	-6.928247391587954	-8.568169343166801	-10.343589412751523	-11.629279047367442	-11.618935391651636	-10.401801641473469	-8.80267596358481	-7.334964199886283	-6.158720970572539	-5.27378743064433	-4.672590893377372	-4.330457184236841	-4.24648734011549	-4.4072424598838875	-4.813868271520685	-5.475517444727082	-6.431205226320414	-7.69794459141586	-9.190381467703578	-10.73113907368077	-11.665884006894782	-11.258186857199679
72.4974974974975	-11.329866941849312	-9.888269416670683	-8.151909428067933	-6.570368322753505	-5.276310396494957	-4.256748043725658	-3.507230391243495	-2.9968079462099513	-2.70434846330845	-2.6305466484520736	-2.765539898995067	-3.120716418934656	-3.6996790082256172	-4.528659198965587	-5.622926740070012	-7.0127582940194815	-8.678697653711996	-10.445292112808072	-11.713660852872335	-11.679428409784345	-10.40044653081047	-8.79786058648042	-7.322157290713733	-6.133801207634564	-5.267221180994604	-4.669117810962622	-4.328981381269509	-4.247969221057027	-4.40351411589057	-4.812194135328228	-5.4786845369209	-6.435512702976095	-7.686064484228497	-9.187972650980011	-10.73652458560967	-11.688588237764025	-11.309070602292955	-9.833185592922165	-8.108930864482156	-6.537622670264446	-5.251777024472674	-4.239647889031794	-3.4940608348341056	-2.982384661525487	-2.6949091130598513	-2.61827051113889	-2.759367536251843	-3.1146696808213026	-3.6981782482297416	-4.530773818542735	-5.631417727792635	-7.023194727707399	-8.674441889235279	-10.459079956115579	-11.716459172987749	-11.656689515850012	-10.389824119637698	-8.786117806561572	-7.324620420976176	-6.142467878113813	-5.26745279879974	-4.673022452410851	-4.3317461337101	-4.249878842181611	-4.411774946398968	-4.813538526855125	-5.473636003694053	-6.432191423343573	-7.692070413390029	-9.189846475907418	-10.746887495210371	-11.709986628331093	-11.348641477550013
72.53753753753753	-11.453674169420447	-10.01536885015321	-8.273030377504657	-6.683524019149312	-5.3870877494288	-4.364934450650992	-3.614906001516635	-3.1033134758979255	-2.812861656426633	-2.7422997448118567	-2.876823533183478	-3.230459429978824	-3.8148747862960306	-4.643751816490235	-5.738907493768136	-7.13524350654447	-8.800213895904955	-10.563475567792224	-11.810261699642073	-11.74315751759073	-10.4319857453538	-8.836590150237884	-7.362206899149776	-6.170103371459839	-5.308974094716718	-4.711548460638972	-4.36732293513723	-4.28821562052465	-4.442078115485221	-4.851129097052846	-5.522056830678971	-6.476551659253564	-7.728902586724522	-9.24093283024512	-10.808267137127967	-11.781173882678708	-11.434765917899725	-9.968702587420625	-8.230941871766067	-6.655019321026097	-5.361209988735707	-4.345483415262374	-3.5999280179911706	-3.0893581455513783	-2.8022765237647413	-2.727951736205279	-2.8710501256257595	-3.2257004089870516	-3.8111613367376522	-4.645702647515131	-5.74732917543012	-7.141139277249247	-8.799800092893062	-10.575562688079913	-11.814810414022554	-11.72410420164238	-10.427434510759806	-8.822407993608003	-7.366486080196264	-6.179546803466235	-5.307298712327259	-4.714364334411225	-4.371379224172756	-4.289858456272217	-4.449035752425912	-4.852244254487352	-5.516412968891823	-6.47309105725828	-7.731684650884311	-9.236889242550404	-10.809789848557095	-11.799101811429159	-11.46992012593036
72.57757757757759	-11.571668314132706	-10.140220879315088	-8.384428584177801	-6.791345334741866	-5.492726612851294	-4.470909871371935	-3.724346608128601	-3.212836355058791	-2.925505309489942	-2.8537622655542356	-2.988825095663405	-3.344416011199942	-3.9276003166951168	-4.757757633173646	-5.851887344473887	-7.250260376471465	-8.918694579684267	-10.685884052342418	-11.932376246289964	-11.820272667641412	-10.479365836171638	-8.859181742526118	-7.374628352445938	-6.1861109743065	-5.311971670150502	-4.70766287832846	-4.373719645448441	-4.278627232863765	-4.4316670553308715	-4.850210500074156	-5.513463477106696	-6.467931686813664	-7.733135512634926	-9.249182186087657	-10.84211230018835	-11.877039732253623	-11.562097533701275	-10.097042263682455	-8.346870514482736	-6.765139645638802	-5.468070348099813	-4.451892723427591	-3.7072462305262284	-3.2006579390473693	-2.913427497054737	-2.8429549885886405	-2.9855163472036956	-3.340857608659592	-3.926097313082114	-4.757374083313816	-5.858246472975159	-7.257588365055259	-8.92022139507722	-10.695110443673448	-11.933336013088663	-11.80247772160047	-10.46832113052519	-8.84903482917703	-7.377166668328901	-6.193500895871865	-5.312250738262895	-4.710848940977458	-4.371767740468139	-4.282441080031002	-4.436816995442864	-4.8450736966084795	-5.512379577086737	-6.463022898864144	-7.736024829834115	-9.250605841414956	-10.851491442648912	-11.889369451518087	-11.585894514465638
