freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
208.62862862862863	-2.51794921832843	-2.584956662620464	-2.5170322191937804	-2.3850149608974074	-2.1991784063756854	-1.9704364108040051	-1.7865177903102505	-1.612554234852504	-1.5178708659701727	-1.4825687089310842	-1.5239104214558779	-1.6406078906095398	-1.7975326304592707	-2.006770788556368	-2.227830199933284	-2.423441625753091	-2.566001009005911	-2.5991965812154194	-2.542084918432434	-2.3784123545253046	-2.119335024629476	-1.82174219616498	-1.4844933134334402	-1.1782137380530697	-0.9376507640175937	-0.7383220434478761	-0.617153145833546	-0.5701595757869025	-0.611580358377995	-0.7460273740578902	-0.9405799462808058	-1.1977943725615559	-1.4912396631885358	-1.809770314722852	-2.1307009497382268	-2.3896918964525526	-2.5688899052047964	-2.637286649878082	-2.6158773349637308	-2.4948363112671963	-2.3092597370427734	-2.123198882179249	-1.9213628376955278	-1.7720550567839173	-1.682262476090975	-1.6549902820946267	-1.6985065498584697	-1.7968435178349167	-1.9595134968961494	-2.172756503595816	-2.3786414115308383	-2.570005915610927	-2.683791670780446	-2.727655229333678	-2.679364858273564	-2.5056922766908283	-2.2639211727124398	-1.9553591322673367	-1.6577376639852415	-1.367128461276751	-1.0987417988497752	-0.8958990197455929	-0.7734383891821124	-0.719541061932101	-0.7533804916937976	-0.8484803935241902	-1.02185167296953	-1.2609024166634695	-1.5386013825392062	-1.8448257129560228	-2.1210153708561137	-2.3531276811642643	-2.512497194960464
208.7087087087087	-2.4863619256129117	-2.5142418267296667	-2.4494178706344716	-2.291770517235432	-2.073420687431046	-1.8491672874741993	-1.6438609128445287	-1.4716733593345888	-1.3611084701934772	-1.3343415445984326	-1.3664406329890928	-1.478551421739573	-1.6568516284670816	-1.8665063527484629	-2.1022708476294842	-2.316780061280506	-2.4688762239705664	-2.5483925467303283	-2.506454962099458	-2.357220186796035	-2.121011743624534	-1.836309177685706	-1.5327494602131848	-1.2335841293619239	-0.9875142280236623	-0.7881302691628365	-0.6758620659708249	-0.6466663713764231	-0.6792847127009455	-0.8001715006963952	-0.992635448363299	-1.2456700421908122	-1.5454881595275993	-1.8456272849295208	-2.140679454246877	-2.3759079820246836	-2.534326585869638	-2.5945015300347727	-2.533041498991468	-2.3944876125496055	-2.202815011760416	-1.9920226521106854	-1.8080485514511067	-1.6420052337448596	-1.5506527437674724	-1.5213972766307455	-1.5618780675452197	-1.668135390928193	-1.833779678279875	-2.0394393734970215	-2.2599749818737487	-2.465342970889575	-2.6148752431841413	-2.668689889186664	-2.6372003751705386	-2.4941004256405996	-2.2686824157227323	-1.9961268901286802	-1.6955684949188	-1.4080080928260073	-1.1634454400916838	-0.9641064583911527	-0.8379034408409873	-0.7824391412499092	-0.8056804705506323	-0.919149475718486	-1.0845829784846568	-1.311917288119371	-1.5770245421228541	-1.860390477661832	-2.1382701178034837	-2.3489014926487686	-2.47751180648144
208.7887887887888	-2.4876833066953354	-2.5006882650227036	-2.4010513370497333	-2.2260787319871516	-2.000068250227422	-1.7735758366980932	-1.559851317542438	-1.3909950530713366	-1.2769651773221875	-1.2438137992997056	-1.291338382292347	-1.4010467566124771	-1.5750562038353506	-1.7983069200184827	-2.0299473176245795	-2.264751798984488	-2.4304757125306327	-2.521716098034917	-2.5083298062546744	-2.3791152526301684	-2.161506175032089	-1.8865099499660525	-1.5876819908283049	-1.3115777265158406	-1.0659091693271716	-0.8743289143954052	-0.7542511647648334	-0.7171915814201957	-0.7639768696885758	-0.8875963014767254	-1.0773502794583725	-1.3197168813316467	-1.6030515793771736	-1.9099740890077634	-2.1782437533010985	-2.402423819970969	-2.5358967079278174	-2.5730759982870985	-2.4956050983441664	-2.341609013320174	-2.139429243463618	-1.9207908942368914	-1.7241373715913073	-1.557561345392098	-1.458239631838485	-1.432310914595842	-1.4718369219139802	-1.579514857996092	-1.7532581865226982	-1.958747408515641	-2.192937856432827	-2.4030693546173616	-2.562460231100865	-2.6450647174090607	-2.623597081825036	-2.4992641199659955	-2.302564032667145	-2.0403413046959233	-1.7599731725407661	-1.4639409564385748	-1.2275550411906766	-1.0431827644347593	-0.9135917807487647	-0.8661742282462874	-0.8854082663972876	-0.988436895910596	-1.1627510494786735	-1.3789699770818873	-1.647492038817973	-1.9202118017660317	-2.1713614256018796	-2.367086259438297	-2.4799091627279477
208.86886886886887	-2.4412518347145773	-2.4351885476323396	-2.31643933242894	-2.119684987365161	-1.88649005408211	-1.628389181674911	-1.4178825114507858	-1.24330505785316	-1.14184068130681	-1.102351793778423	-1.1307108475082088	-1.254196252555262	-1.4313378087076631	-1.6598096698187235	-1.9095429732208105	-2.140565298225167	-2.341675407058391	-2.4566346322269332	-2.458927929944588	-2.363116549539095	-2.1669907901670378	-1.9148582195066015	-1.6327943441530335	-1.3571030523250562	-1.1221612847023508	-0.9364253361933066	-0.8243790481336826	-0.7877001195012355	-0.8276465569800698	-0.9497934306615539	-1.1259442289794601	-1.3685411995302506	-1.6429516061583602	-1.9206418572312012	-2.1878509669443535	-2.3807154716150323	-2.4952241878049164	-2.505418547400438	-2.413699905914165	-2.2367601542679543	-2.0096375123693617	-1.7965700459330238	-1.5836331118810356	-1.4246546767560986	-1.3231687740311138	-1.2791742266639516	-1.335265700048752	-1.4481203430792111	-1.6255456993155268	-1.8391811089981573	-2.071833427728759	-2.305770073568943	-2.47803352473933	-2.5815258985582346	-2.5854765617139437	-2.4816005010400852	-2.3055093157196107	-2.062526706939976	-1.7893393223525877	-1.5227177706337707	-1.2795008599978868	-1.1035657131897971	-0.9836874525496854	-0.9283430395572614	-0.9605427132027323	-1.0512247876741805	-1.215450901052452	-1.4300845026134228	-1.6764010454724378	-1.9438064869268032	-2.173025644345036	-2.353945720184259	-2.435697341466709
208.94894894894895	-2.439273104501512	-2.390550036179113	-2.270251130762777	-2.058723195382628	-1.8163257742679138	-1.5623931904708257	-1.3268357495899572	-1.1455120856215193	-1.0405090873981564	-1.012182135326924	-1.0514835422053612	-1.1656184080396566	-1.340268787888696	-1.5694936655595368	-1.837580957057223	-2.0831407604210357	-2.2866800044696243	-2.4298596330474	-2.4546512689619324	-2.3799182722813605	-2.2079734886690763	-1.9689337529141506	-1.6986454408718075	-1.4362131334189532	-1.2051526528449292	-1.0280251669757632	-0.9108831335035146	-0.8735315617417189	-0.9175874657369646	-1.0346617947721122	-1.2147592361919555	-1.4383155302844197	-1.711104940211567	-1.9856111862237888	-2.227545637834302	-2.408200580287666	-2.494667894340431	-2.4820532518052376	-2.365325129990585	-2.1842075438053596	-1.954468134139864	-1.7157925942207675	-1.5063212059519981	-1.3404846068186953	-1.249273756455061	-1.211203463288874	-1.2480026052397168	-1.3651488258949416	-1.544307769089236	-1.7638374544076139	-2.013847630867462	-2.240041549348304	-2.438600184887521	-2.5586791824571895	-2.589377334374725	-2.5096675431704587	-2.340950246895383	-2.122692665030156	-1.8601328104368218	-1.5972681276726777	-1.365702714855199	-1.179489569467182	-1.0687100381010073	-1.0209297792280574	-1.039241576546245	-1.1323711100948692	-1.2922518362770918	-1.5089806864470616	-1.7525345901703047	-1.9966716371018083	-2.2153121664628297	-2.364724429724094	-2.439963276883163
209.02902902902903	-2.39026701596532	-2.3287834024774536	-2.16803947621554	-1.9356118660457846	-1.6885159316601999	-1.428470782124836	-1.2019479951618601	-1.025122241359967	-0.8994067589013427	-0.8677905873418683	-0.9151887551495907	-1.0345682075468767	-1.2145493253942927	-1.4465929636427306	-1.7152633126674859	-1.9831549669301543	-2.2025744157528533	-2.3538856858688484	-2.4082184552914656	-2.3569864562334732	-2.2175794766154184	-2.0005056987187073	-1.7412134128815684	-1.487896041261567	-1.2680196643044375	-1.1023928575229036	-0.9889951617052258	-0.9507145258446454	-0.9819564271300808	-1.0963146672534168	-1.2737804459472613	-1.4941306337623865	-1.7508735136714189	-1.9997165823911742	-2.220624564434441	-2.384656402236136	-2.4433278816999953	-2.401260396890231	-2.2629744098756603	-2.064132484378627	-1.8302442811772566	-1.5950482754650628	-1.3804001143782774	-1.2065810471391296	-1.1042750917813446	-1.0785246290614623	-1.1220561632596082	-1.2349761971797795	-1.4166668979524515	-1.6436404862347325	-1.902782404772619	-2.1458437852383607	-2.351757697899481	-2.490490745520959	-2.5463778203280816	-2.499937139026073	-2.3488288972559794	-2.1328164002835073	-1.8959552547529515	-1.6528752105753897	-1.4320765435712637	-1.2571225332456253	-1.1347290609498824	-1.0912695132996713	-1.1194514293016407	-1.2060026974789997	-1.3602470359067285	-1.5516504775120392	-1.7868766498559048	-2.0286490966377966	-2.2188509495321567	-2.336584268420471	-2.374684871639568
209.1091091091091	-2.384125799511533	-2.3066690161393213	-2.1327188929021244	-1.893775719188441	-1.6344926043455488	-1.357696022003077	-1.130301435909964	-0.9505471722636287	-0.8339818947564711	-0.802221883526504	-0.8359929329781473	-0.959398721672016	-1.1474972897703941	-1.3892709733953987	-1.6595131430889922	-1.9185023263656393	-2.1554255299429657	-2.341606068543425	-2.4048005823374687	-2.380912262161602	-2.241647373568339	-2.042245318109289	-1.8163813949226715	-1.5688997847171557	-1.3472027893167455	-1.1788072990634024	-1.069171185612211	-1.0369928242309574	-1.0798164874564204	-1.187300977643732	-1.3457785062002092	-1.5663715448284175	-1.8174353854690282	-2.0545907655393987	-2.2527452949533635	-2.388155117411723	-2.434839081601513	-2.378188969737019	-2.23294016477779	-2.009660261532996	-1.7616753339531268	-1.5260225132303842	-1.3073705326233473	-1.1433455766302039	-1.0384134741530866	-1.0062314679445334	-1.056197857593317	-1.179924963358862	-1.3578856073739374	-1.5818047756204439	-1.845566947304688	-2.09717243474718	-2.3292464284006726	-2.472530696967289	-2.538209367207359	-2.5048510703778892	-2.382181145883003	-2.189629531837126	-1.9538408236273268	-1.7205832863693686	-1.5083300033995386	-1.343247981518417	-1.2317473517306987	-1.1745214187886972	-1.192790584519999	-1.2924572303341326	-1.4416915740363851	-1.6293373106751639	-1.8488010299333426	-2.0592208934862266	-2.239532819384315	-2.3560456649692396	-2.3752337194211623
209.1891891891892	-2.3383314813654685	-2.217383095818448	-2.037065771257368	-1.7783176974262904	-1.502148123480617	-1.224865830706833	-0.9864772536814292	-0.8014259993576733	-0.686397421476214	-0.6535207946106195	-0.6949513017675099	-0.808652047646998	-1.0041808384044024	-1.2411877475411601	-1.526540573658455	-1.807329768541424	-2.049122044642234	-2.251491219084935	-2.3470006902035787	-2.347437279727089	-2.246037986911677	-2.062224157230323	-1.8427375114754583	-1.6202479257281568	-1.4167600784289647	-1.2533481035254503	-1.1413252783335588	-1.1067418257476134	-1.1510457552278839	-1.2562852851008568	-1.4230384805235579	-1.6181366744441026	-1.8507750270730245	-2.074278349283297	-2.2597528803505957	-2.3657201571597892	-2.3830394562387127	-2.3024811111130408	-2.1320851955430444	-1.9063650573741258	-1.6493147461376405	-1.3969947464949406	-1.1820214256622372	-1.0056405497116987	-0.9046872156239143	-0.8729685314154005	-0.9165407719988883	-1.037711515089808	-1.228167699275211	-1.458727009670345	-1.7200970950541292	-1.9808849397079116	-2.2176424823457492	-2.39515298230223	-2.4875394020095234	-2.4764555864635738	-2.370446902146545	-2.2034729955484327	-1.9990441584486978	-1.7726813275595077	-1.5668847700562636	-1.4068234654281548	-1.3015648717386947	-1.2544679137046386	-1.275101698201665	-1.361602181793019	-1.4995522252170745	-1.6906157034057228	-1.8967890718046436	-2.084841916158971	-2.245157397556001	-2.326100608254926	-2.3241804172433076
209.26926926926927	-2.3245904278043708	-2.190031797148535	-1.9958283772960126	-1.7296380388731898	-1.4445130812507871	-1.1712008360941206	-0.9256123861061826	-0.7476119519618903	-0.6305621459708511	-0.5977475043563076	-0.6401136797382095	-0.750255242544698	-0.9402599240479943	-1.1837357220055722	-1.4688120666911375	-1.7493580424031896	-2.013511956219065	-2.2251911995669733	-2.32570286192361	-2.347407999638915	-2.279537331417554	-2.1204762773258428	-1.9090610915023096	-1.695978485015773	-1.500213859739657	-1.3492875495962036	-1.2379073716674749	-1.2139510149629105	-1.235990440229717	-1.3430653080871746	-1.511142436629597	-1.7037318597103979	-1.9250135597781555	-2.1314188433505876	-2.2878937493950118	-2.3880463872625595	-2.3813395265712076	-2.289032580920757	-2.100662101316573	-1.8635416822638704	-1.59764564795351	-1.3322799039318782	-1.1183116319709974	-0.9464765567589802	-0.843368772811722	-0.8078760149748101	-0.8555723274818251	-0.9742451598365428	-1.1598583553539903	-1.3977663003282548	-1.6662520216201466	-1.9367709886030096	-2.184817236288395	-2.36565980294328	-2.4866544354933198	-2.49801666237325	-2.410048850609126	-2.2600381156568137	-2.06509276834277	-1.8511554009370643	-1.6692089433693067	-1.497429419274482	-1.3905397364264638	-1.3544912301898573	-1.369211878328626	-1.458333463941499	-1.5940188309754129	-1.7563359603156627	-1.9610499206264436	-2.1481329628061934	-2.285733621224191	-2.3341847243482348	-2.3232323843617384
209.34934934934935	-2.2832635393722596	-2.126875876387978	-1.9089919368862884	-1.6368305440485114	-1.340675490236901	-1.0615759092368915	-0.8204035386292735	-0.6313383954765202	-0.5244916800003068	-0.48676811654599594	-0.5339012667679514	-0.651096116754531	-0.832941322257592	-1.0819594593607345	-1.3665527047674813	-1.6664164019420133	-1.9415878270666571	-2.164134583277327	-2.298707339576722	-2.340357684958772	-2.291841623145557	-2.1544287335640533	-1.9662666876536303	-1.7677266939881935	-1.5808203391829272	-1.429973548678333	-1.3323281087789318	-1.2998358822332672	-1.343196006830842	-1.4325939792387519	-1.5850647617143094	-1.7666461908907272	-1.9683205467700988	-2.159442586546416	-2.2950741490225344	-2.3736856372379527	-2.3397434222809985	-2.2227390239306906	-2.0203344124627645	-1.7679511681790523	-1.5108782849764986	-1.243306884141674	-1.013534257802002	-0.8474447040093038	-0.7392322307932092	-0.7204292281353804	-0.7561677075223148	-0.8718169213037436	-1.0682287721719141	-1.3072303310015139	-1.582793718546438	-1.8531805749076995	-2.1132686655673583	-2.323837385244902	-2.4363991216212897	-2.4782384618161313	-2.4208410010226746	-2.270483189718331	-2.1158005510739515	-1.9164890260492853	-1.72644829591276	-1.591058641302335	-1.4821606766732962	-1.4394621321211352	-1.4549746590572812	-1.5404452660323766	-1.6655889639357213	-1.8240654212812568	-2.010337286603391	-2.164106303111613	-2.2863240678342374	-2.3305009062583415	-2.266230647113813
209.42942942942943	-2.2563827721970755	-2.098658577138967	-1.863166400661674	-1.572184023237295	-1.275589873879787	-0.9941869070618535	-0.75811402490254	-0.569555258826311	-0.4493059860012944	-0.4131196132688613	-0.452114796892849	-0.5765373943488982	-0.7685914294174985	-1.0076661672383185	-1.2957968261190982	-1.6049598362784356	-1.8833813205925192	-2.1309022470680077	-2.284270693626322	-2.347145326541031	-2.3131223623845107	-2.197047475265046	-2.027789651137834	-1.835119541026842	-1.6626334688396909	-1.516450535826326	-1.4257432136842825	-1.3904087182309797	-1.4239363191058485	-1.5201867944505003	-1.6565944014088827	-1.8430299097043463	-2.0251762684833303	-2.194833560433276	-2.308438275705594	-2.3623036984284833	-2.3261189944448497	-2.1886873471178876	-1.9652935120119472	-1.7021282335379257	-1.4254644608433076	-1.1705910182634238	-0.946342241159106	-0.7718094048951628	-0.6611197414022655	-0.6309600730600924	-0.6921207649253305	-0.806554929669679	-0.9934825489506643	-1.23152975352883	-1.520531778979307	-1.813720498758429	-2.07421941839948	-2.286020115368611	-2.431272524297369	-2.482963500120941	-2.454437695864177	-2.3296953354181626	-2.1698795457160043	-1.991162482361284	-1.8070964602407111	-1.6655851513406545	-1.5627200188592112	-1.524973279763894	-1.543621679362512	-1.616765134725488	-1.7458348779406216	-1.897693365582786	-2.0600834240442034	-2.213827453616274	-2.3002335957590474	-2.3284389704566495	-2.2465353381176136
209.5095095095095	-2.19975671538911	-2.0272373487261994	-1.7681254884787743	-1.478743458658834	-1.1759918137038496	-0.8795462535922	-0.6427296450806195	-0.46159924956288484	-0.3514957701859744	-0.31398074166476536	-0.3476264079428169	-0.4642146478565788	-0.6601838189701191	-0.9136893217050921	-1.199089591925741	-1.4949496797158328	-1.789943455697022	-2.0496321204196035	-2.231245575490511	-2.307365742297557	-2.2927937591150123	-2.1923400573012968	-2.059687158850722	-1.8936686865490173	-1.72415924908191	-1.5930710540564927	-1.5037779660111474	-1.466306074010577	-1.5079707148302655	-1.5948607994383448	-1.7217252051632908	-1.888411008081982	-2.0613186660148357	-2.208927789610784	-2.308237160771066	-2.3271868417506094	-2.255643273501234	-2.1000717335452	-1.8785390979194136	-1.6159131418393435	-1.331333375433408	-1.0652667714809971	-0.8441461609313484	-0.676489448942945	-0.5709198704970655	-0.5383944986957412	-0.5813864068009061	-0.7114582115488762	-0.8950386898197562	-1.1383750626091838	-1.4118699016789258	-1.7058415021526299	-1.983552131566852	-2.2185776887585207	-2.368400344620863	-2.4332051613682393	-2.431242317052941	-2.3442466695727364	-2.196518283707129	-2.0250539903780393	-1.8671253226331614	-1.7386915988080145	-1.6492236711875927	-1.6084312146835091	-1.6152898036261532	-1.6981148618366522	-1.8079099741078861	-1.943907524728108	-2.0891439859838754	-2.211478526650766	-2.282930076067845	-2.283969524268068	-2.194819545126387
209.5895895895896	-2.182005040162294	-1.9860641470690859	-1.7161000501687973	-1.4200203427078884	-1.115116270813134	-0.8277963099185435	-0.590931914233157	-0.3976458001732964	-0.2897070608703184	-0.24467509313836325	-0.2898531373865544	-0.4067367940284028	-0.5910954910362436	-0.8383308729619255	-1.1390153983498206	-1.4466643678321192	-1.7431231212100575	-2.0045579165901275	-2.197789344107733	-2.2977553990246946	-2.309971504021305	-2.234361251076885	-2.103776723777897	-1.9469827685619194	-1.7998220272630951	-1.6759291546050157	-1.5935567315525616	-1.5514463578882582	-1.5850508616409633	-1.6742042360399314	-1.805393947020721	-1.9550488268379116	-2.0969675755474886	-2.2312984357946384	-2.3203394495365024	-2.328399038534422	-2.237130903623855	-2.0653512173611057	-1.8258029327462655	-1.5581973195687593	-1.2716927547493801	-1.0039893843429935	-0.7783117309836115	-0.6067917004485266	-0.5086782951737232	-0.4852325640050192	-0.5249766008158621	-0.6483782456449404	-0.8397325897247582	-1.0854504467623012	-1.3621442924182658	-1.6575872321715788	-1.9351855565389067	-2.1857141485453604	-2.3650589267316695	-2.4465194050386523	-2.443915324286762	-2.376526200262204	-2.2526272874185342	-2.0977465021693313	-1.935305998135199	-1.8175009743266282	-1.7256532556707633	-1.6892663063863078	-1.7067154951437422	-1.765190579039204	-1.8735225199472618	-2.0008570313783647	-2.143518111729826	-2.2518541062336523	-2.2985993981716963	-2.2712323597626334	-2.166693220029984
