freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
203.1031031031031	-4.567769451524944	-4.568432354452732	-4.545264076518747	-4.512244654113022	-4.476125672752642	-4.430969224417837	-4.386042131893924	-4.346912032235645	-4.327355636830621	-4.32791319311033	-4.339423765747697	-4.357544102332812	-4.39225251298004	-4.439638514399199	-4.4877064402112	-4.522484968830309	-4.553132785073933	-4.565237796558087	-4.563303194706474	-4.543274765835173	-4.508602381924483	-4.45500058333212	-4.388169350187986	-4.331322302908906	-4.280602669434742	-4.233889544431879	-4.206398131474912	-4.194725876676585	-4.209248063538956	-4.244713117390548	-4.288658533464762	-4.340575404807896	-4.404859029234141	-4.469664153133792	-4.513472209083121	-4.5504753186092675	-4.575222574771299	-4.5704433199432515	-4.549018959123632	-4.5177242872634125	-4.468898366979158	-4.42487207092094	-4.388416258762112	-4.356602413374764	-4.335410266049919	-4.325106820760851	-4.33489150970006	-4.353339684478558	-4.399859600692662	-4.43475665032096	-4.474807315379079	-4.5181228701452545	-4.540634755717176	-4.558095496672361	-4.556525782644113	-4.520027531494133	-4.480952631826315	-4.427222489093751	-4.369927007731269	-4.301859795491879	-4.242256522520768	-4.200553780900928	-4.175076150538056	-4.175483967544922	-4.1787353969794365	-4.2063548237786765	-4.270489767603752	-4.3218096197355935	-4.383358854645253	-4.448924506608686	-4.500064097582771	-4.5356491058111	-4.570309050907816
203.1831831831832	-4.576513744707555	-4.573596115596504	-4.543811072474402	-4.497749145695335	-4.448610966284706	-4.404213083770111	-4.360919723652963	-4.321149279418037	-4.308436540168277	-4.295628729894946	-4.305806522625427	-4.343092768417226	-4.374777520755094	-4.41410954258035	-4.469013573900621	-4.512812647749298	-4.562805114577764	-4.576570955137194	-4.581475054913379	-4.573892928829384	-4.539813815308153	-4.5023163263673105	-4.446905418571664	-4.3907749520565575	-4.342247324676798	-4.30239462674917	-4.285779243132472	-4.273089024052231	-4.2841633465354745	-4.315705358458779	-4.353946335332833	-4.409310462968419	-4.4639262154408215	-4.509961049847161	-4.5591728211270395	-4.580415817720675	-4.590492639824251	-4.575791877680648	-4.546031726028127	-4.502570653833623	-4.454979202424433	-4.4051481886453345	-4.356833403905937	-4.320637999723415	-4.305049723346268	-4.294395915392753	-4.305162471707168	-4.33081619197023	-4.36770542857849	-4.41737328386059	-4.465820013595994	-4.514495898668366	-4.548310051105601	-4.572146184106383	-4.575072926098755	-4.552569429809984	-4.524611075375058	-4.470484784073257	-4.417745908470313	-4.371535131183374	-4.31580037935989	-4.269607373917489	-4.252203646739378	-4.242611314098059	-4.257750752103943	-4.288435283377005	-4.330238498734576	-4.380304106376108	-4.444166185278419	-4.496368040563676	-4.536248874751905	-4.560914808940285	-4.578929000803231
203.26326326326327	-4.598637869573728	-4.582386613414328	-4.541919468089623	-4.498535098901645	-4.443138319619342	-4.386425413453696	-4.336218530278692	-4.297461472400924	-4.277141796262675	-4.26743267813719	-4.28138252485686	-4.306200634056969	-4.352977726364207	-4.404736396591464	-4.457384429701125	-4.516085323435589	-4.566405700539633	-4.59544148499626	-4.61755270468536	-4.609943662844608	-4.591055010816471	-4.555220609601756	-4.513518770108413	-4.469510993366481	-4.418566173906641	-4.383819447312748	-4.367713076623678	-4.357805276347542	-4.367041432153608	-4.390568508329964	-4.430441342244259	-4.473941785242307	-4.5213324237720665	-4.566638780833558	-4.598615318377201	-4.61385223831658	-4.609806618698532	-4.582432746809983	-4.550314933737941	-4.502200990511004	-4.442066912819432	-4.390023813755949	-4.341369443636769	-4.29416067146696	-4.270871704096619	-4.26885935486783	-4.275538820094057	-4.303476733536299	-4.3464850080380515	-4.39849988063677	-4.459109618902305	-4.50762787086727	-4.555329855427831	-4.582847400399283	-4.593855792385349	-4.589615183121305	-4.56833390924644	-4.526686479786881	-4.48876314948534	-4.439038903312717	-4.3959132724555	-4.351427597012397	-4.33893199432588	-4.328635312580356	-4.338085839859514	-4.365026588483227	-4.407803549226481	-4.446923639133377	-4.504175141693648	-4.5437329318260495	-4.577047656295059	-4.6012895729483025	-4.600187248584017
203.34334334334335	-4.599198090085509	-4.566603870381626	-4.512325370658053	-4.469785021374521	-4.400060938425642	-4.344316228395261	-4.286452829202029	-4.246523524208996	-4.2234996162462135	-4.223298924126202	-4.236396872866994	-4.261651320046632	-4.3122350363120585	-4.371647275150176	-4.42820936282469	-4.494906067273769	-4.551847323541786	-4.588782438662497	-4.617688034647622	-4.618918596225589	-4.611631006591665	-4.583644022834276	-4.550620722246989	-4.507512727202044	-4.464653648313594	-4.442484136603464	-4.422496089490401	-4.418517702001151	-4.4275356759306	-4.445399718022272	-4.484229409798418	-4.522074040014825	-4.565466159357087	-4.591185316570383	-4.614032642043947	-4.625354489304928	-4.599024601549704	-4.571673095668353	-4.530201289293529	-4.467571559512528	-4.405342594898425	-4.338408363497464	-4.291417371307745	-4.247885397389767	-4.217849581832569	-4.2160151911918184	-4.223960487233691	-4.262534073544231	-4.307986131326002	-4.3644358276745105	-4.42435742882452	-4.482836144129555	-4.533447224357112	-4.57450133522556	-4.59575586087634	-4.60656822982686	-4.591259530853446	-4.5565386785289315	-4.526321465327249	-4.4827204397606515	-4.449312066673844	-4.412742625506686	-4.3964847165408205	-4.389873763602102	-4.399339559223613	-4.429784512993613	-4.463938029342463	-4.503673923165545	-4.546475773005887	-4.570945252189131	-4.599672315855767	-4.608325070228572	-4.59235704293563
203.42342342342343	-4.640426903287713	-4.590862893976546	-4.5366585460045625	-4.482657429465377	-4.4084082563964575	-4.339268376291687	-4.280390916773489	-4.233471257318716	-4.213235465388445	-4.2042282219652956	-4.21949038325151	-4.248261843844483	-4.297858630340699	-4.364936314316914	-4.433201507538893	-4.5017487907416855	-4.56498756614772	-4.612977574669429	-4.650954539839337	-4.663757789367892	-4.660321657851045	-4.639184136775459	-4.612353403417079	-4.5801070543224816	-4.550628856624099	-4.523417903628606	-4.504276444376444	-4.501974308940768	-4.512011765489957	-4.533062175716082	-4.55657331483942	-4.5901298663892405	-4.625323808002576	-4.656954714974104	-4.667152122464648	-4.658514732844113	-4.632493071855733	-4.597397715254384	-4.539965467541505	-4.472167716502046	-4.398802642481418	-4.334029641363939	-4.28061919719304	-4.236183090384572	-4.206730083429977	-4.193790230792593	-4.213716521050517	-4.245787724844304	-4.29809867704169	-4.35656682556277	-4.416531568307095	-4.489016504030064	-4.554381122588349	-4.598303160285465	-4.62983811559222	-4.640642893337536	-4.6463757131742875	-4.619928889575457	-4.595552462843923	-4.5606264177946425	-4.516908517955726	-4.499407438671488	-4.490370648528603	-4.480337079711126	-4.487345198380406	-4.5070501030224825	-4.548040167835633	-4.579340089681221	-4.609721468504466	-4.636306149595456	-4.652772883171044	-4.656173337818522	-4.629304822627443
203.5035035035035	-4.6336076674625994	-4.583944820636623	-4.518880855779718	-4.440048316312413	-4.376012446733203	-4.296336111690251	-4.237104577437668	-4.177577910095607	-4.154820980822245	-4.143000364272334	-4.163716018113044	-4.202613618369269	-4.254580458810601	-4.312125981364466	-4.3960094921748745	-4.472170137401401	-4.548975729937755	-4.602603304465352	-4.646857102921478	-4.676105294233258	-4.6852018742206845	-4.687364031932844	-4.652171732280973	-4.621029428745027	-4.6016627753854165	-4.5747357677025535	-4.562434043465696	-4.552274122816918	-4.556015734650332	-4.583086817323995	-4.603615007330612	-4.635199945106628	-4.654435762264308	-4.671199043203889	-4.681268549506371	-4.665139037182568	-4.636212664171487	-4.584785012964171	-4.5136729978522405	-4.451737228907215	-4.370807812114073	-4.294689128077527	-4.237821174905646	-4.181037989435317	-4.160476807450471	-4.1510294776986285	-4.155783091668591	-4.196612061410401	-4.2485625671989995	-4.317417219451321	-4.384988107213052	-4.458993831767617	-4.53851304252249	-4.584993491037395	-4.639049467236001	-4.6590660744593935	-4.658952829206331	-4.656201173804037	-4.634164597982254	-4.603650296626679	-4.5734514509645745	-4.548389144813555	-4.540714393481123	-4.528451149381413	-4.53893592022914	-4.551971363202955	-4.578207421922647	-4.618138224724136	-4.640394821987961	-4.661544173779483	-4.665025841575471	-4.651493371040337	-4.636417665965371
203.5835835835836	-4.641020971829588	-4.579117410629661	-4.521030241634834	-4.431028077645466	-4.354659797763597	-4.266213383976722	-4.19883362294324	-4.160925696541413	-4.125139221034779	-4.11504436264655	-4.136603871238953	-4.170977637672598	-4.234197908552526	-4.298310935533034	-4.376692451012335	-4.469397581473233	-4.536924033645188	-4.618884170472478	-4.667921669946262	-4.697785004101087	-4.716581214629534	-4.7115779484817395	-4.710272377887797	-4.676088217951011	-4.657747455637768	-4.6439452690128995	-4.62472303384113	-4.629778915318074	-4.627892120799256	-4.6443900005697385	-4.67012323426308	-4.692528622378939	-4.711849752825064	-4.70742922941664	-4.711878847523527	-4.697287137420104	-4.651153942338235	-4.601298544956903	-4.513271607529418	-4.435503432079173	-4.365421057318239	-4.2745597396876205	-4.209750495613078	-4.15031670459522	-4.117644034445854	-4.119409848836332	-4.123838018346151	-4.163098129876212	-4.219175816390255	-4.290086217211027	-4.379395224163003	-4.451260257265616	-4.531331105130982	-4.600357708008064	-4.645428554291121	-4.691318158607462	-4.698564482020683	-4.69274304731597	-4.685691328834145	-4.657517968572343	-4.6414896139772255	-4.618335318971969	-4.607594740501359	-4.598069331165372	-4.603857462203852	-4.63049730223512	-4.64375237669367	-4.669112316098929	-4.695630470529819	-4.704393600536158	-4.708612271467899	-4.674287288491346	-4.634605872471723
203.66366366366367	-4.6521348336409085	-4.56874786114178	-4.48619157619926	-4.407463563342622	-4.317734623705896	-4.234736231962412	-4.159102655997398	-4.106589310050431	-4.077887839990041	-4.060237728327639	-4.0911101219883586	-4.121279296821452	-4.1804943813908215	-4.271479129684094	-4.344402578033313	-4.4461386152539735	-4.524466338351449	-4.607626880504574	-4.679291856787215	-4.71502274138313	-4.750648933734901	-4.749627064547363	-4.74461631649382	-4.738031445929104	-4.71017471795505	-4.701033898551206	-4.6808917471244795	-4.6800340745866125	-4.688907232263489	-4.697747100115951	-4.721791487808594	-4.731714460478354	-4.747274374349706	-4.746744586793429	-4.728909384985653	-4.699209982102801	-4.64955607251142	-4.575774709637248	-4.496360782997696	-4.409890601477427	-4.313995308239019	-4.2370116988838245	-4.171622722964485	-4.10953011372986	-4.073715208418028	-4.066771651782984	-4.09399997855016	-4.119089816677067	-4.1854277500823525	-4.253011868057728	-4.341534403956407	-4.438683684415925	-4.5125470504004594	-4.592949933011931	-4.649287720592381	-4.697799387530248	-4.730101117035862	-4.724914095316282	-4.733633407851777	-4.704724496443428	-4.691532089082497	-4.681669269487302	-4.655362783503579	-4.662452392638262	-4.656712088031147	-4.673711779486642	-4.7091008520323765	-4.709936366676822	-4.729346217941749	-4.728708603608745	-4.716509790284933	-4.693638777119286	-4.6353804942372445
203.74374374374375	-4.6459124058020755	-4.5682998997812225	-4.472425284765348	-4.383243284977542	-4.285456874188224	-4.199297623909887	-4.128285158459586	-4.070052930257804	-4.039734937367864	-4.026237623900576	-4.046493604333111	-4.0948159821914665	-4.1418636010639	-4.230653983895674	-4.3226269707522365	-4.416122364526973	-4.522103626171553	-4.59982012373721	-4.682558198192184	-4.729232131856126	-4.7664131417340245	-4.792017456605421	-4.780351623595562	-4.781887453080498	-4.7632856828059005	-4.7458053146717685	-4.750162962879031	-4.733752744770395	-4.748989703377681	-4.7581769836182914	-4.763032115219646	-4.786997754137932	-4.779205122348786	-4.779974122745023	-4.763539615531358	-4.713059009689228	-4.654103524051643	-4.570631184336508	-4.484771196386249	-4.3916118630222964	-4.284457095593659	-4.200298804383371	-4.119099932107637	-4.0676647393285865	-4.035353990487304	-4.018214254009258	-4.045394582036415	-4.082529179760037	-4.14319203311147	-4.229747129355751	-4.312079461686421	-4.413780773802158	-4.503943119277821	-4.580694347612536	-4.665598312374684	-4.706063432933934	-4.74396468552928	-4.760936667449216	-4.763904310044213	-4.759381843713737	-4.740204644117212	-4.734674007047342	-4.729318878991422	-4.7176700479170615	-4.724734937425136	-4.728626475639032	-4.751408475851038	-4.77110712433708	-4.767492946401968	-4.76781305210424	-4.742847980158126	-4.70603088246956	-4.6452902664870575
203.82382382382383	-4.63943993408992	-4.557071136841502	-4.454739767235696	-4.3531803239596805	-4.254369186770692	-4.151494691046738	-4.074537169316128	-4.019217488251332	-3.9805781855241147	-3.9690332233388195	-3.9913166934050155	-4.032092751649321	-4.098744526483855	-4.187436086126818	-4.286547738592393	-4.388822451926467	-4.5010751665693	-4.590959906423895	-4.672422824289179	-4.738947673565476	-4.783903763425076	-4.811885224650981	-4.815461836978358	-4.824440964670971	-4.81715198271055	-4.80142179882992	-4.794639727219179	-4.794186729531181	-4.799024877805436	-4.804953070582263	-4.809783592803734	-4.818010130172823	-4.811497632414595	-4.797847736790571	-4.766428284420501	-4.712751279206317	-4.64327825746878	-4.554517634722173	-4.453462102831452	-4.360312088079651	-4.2459462607501814	-4.153854777231973	-4.079401564630651	-4.015384370943894	-3.982993694121242	-3.970653910261372	-3.99034379548943	-4.029174882451052	-4.098840256675317	-4.179898962686388	-4.279954229113924	-4.3827449007825034	-4.491157908303384	-4.576671553532574	-4.662255512424886	-4.723070656298159	-4.764620745113844	-4.790099478064865	-4.799258533270841	-4.801205169174775	-4.789837582778258	-4.780361918201972	-4.777422961730881	-4.769937304245996	-4.771051458855425	-4.770932505406116	-4.791951476833214	-4.801819783154074	-4.794526350714525	-4.78533226969966	-4.755215198032412	-4.699400092230141	-4.641921060064345
203.9039039039039	-4.62063988392033	-4.524863686846908	-4.417637303630392	-4.302283530325288	-4.199758601100844	-4.0975038810424955	-4.015861995068741	-3.952580891414058	-3.920814400164658	-3.9095697924029458	-3.9275845756667005	-3.9839874314689805	-4.044420727585739	-4.135139784500814	-4.2412394945932155	-4.3492867737463685	-4.470986639614865	-4.56301247950934	-4.653417303601051	-4.725958259812642	-4.7860758267266945	-4.828783086669755	-4.834861980031828	-4.84725326660342	-4.842193375682218	-4.829081553798404	-4.829089163145219	-4.8254345299479535	-4.828691705770655	-4.828995270620596	-4.833099611370657	-4.84366672517552	-4.832549961325221	-4.803211179067085	-4.763080815854472	-4.706632833065194	-4.62055289909006	-4.524669857557388	-4.4126598353748365	-4.305117482383157	-4.195541882859252	-4.100097382592555	-4.015484690867632	-3.9509509116584725	-3.9208094900330366	-3.905356698409644	-3.928104221488592	-3.9636870803619257	-4.035539158676761	-4.131298271225828	-4.230558708822135	-4.337444511468771	-4.4524778000842655	-4.558084109729729	-4.650051583603362	-4.716612904485165	-4.764800453888436	-4.801656891836633	-4.822015182236963	-4.8284914198446796	-4.817378288836513	-4.8050736548858515	-4.807844211949394	-4.80393419450519	-4.812190813193477	-4.812855664519303	-4.817732059049065	-4.823001849963239	-4.815763523471977	-4.802359977483779	-4.751581083030449	-4.690226992885194	-4.619172312321802
203.983983983984	-4.630404046035892	-4.520700403562858	-4.407694931548043	-4.295478376341166	-4.184532920560456	-4.071636661912047	-3.9901518436701147	-3.9227358038788136	-3.896798814661847	-3.8847815326203556	-3.8977036430014667	-3.950372519478613	-4.021749075396271	-4.121059134601227	-4.227557492970136	-4.338114033393529	-4.460998603813128	-4.577810561377003	-4.675650855725642	-4.757972439886974	-4.811733855779486	-4.858809883456724	-4.888210398703851	-4.89746020904244	-4.904282212299678	-4.890698867199798	-4.88877887737289	-4.902045464179718	-4.902394744769658	-4.903245179785043	-4.893539539373742	-4.894781830955993	-4.886268948815193	-4.846213114911168	-4.797439323097505	-4.724231656409986	-4.628620598689305	-4.530967370572848	-4.415227041271197	-4.286031549201127	-4.180488567730876	-4.075394511502627	-3.9883451091097646	-3.9209278041982234	-3.888420704408363	-3.870128685213578	-3.8992672276088136	-3.945425013925961	-4.004201432170025	-4.104927030453999	-4.219691779085942	-4.33272405374462	-4.451451774041066	-4.560502196383299	-4.6506676105110865	-4.740026440511598	-4.810297627983951	-4.840519226275502	-4.860232025694682	-4.879208728874482	-4.881955141466304	-4.874353451219707	-4.879957717386785	-4.870043457609457	-4.8766288422425	-4.8932538542530315	-4.881443610226524	-4.878080600895723	-4.865558535891419	-4.8313545793340005	-4.790189953461458	-4.7180187560562326	-4.625628361517683
204.06406406406407	-4.622845834726776	-4.5101082860074975	-4.379261849093784	-4.25551700381884	-4.133271987067159	-4.0264380040684	-3.9362602869215637	-3.854875400431564	-3.8235182667181014	-3.8108204774353687	-3.8396785429155775	-3.8839113634067393	-3.9541603593424153	-4.061036807570393	-4.177529080902264	-4.304023915273604	-4.422941620574085	-4.549532987981803	-4.66277698406017	-4.759691121753033	-4.826583745171069	-4.878377453635093	-4.907995528814152	-4.928470820924512	-4.941093149651218	-4.932796444194981	-4.932413120574281	-4.931989278213942	-4.93364449120228	-4.936258889585033	-4.933291688511068	-4.916158709370598	-4.894399014132701	-4.860279158480929	-4.794816447980581	-4.718529625627396	-4.6167505193661755	-4.5064746145490195	-4.386430817966087	-4.259450637825946	-4.137878959056398	-4.022013919899221	-3.9319199671359883	-3.867848732142364	-3.8283329852954475	-3.8127471005010634	-3.830900918547951	-3.8785411481503833	-3.964400628234285	-4.0494717437575	-4.162850084777831	-4.293300328243315	-4.4203699781113315	-4.534314783056167	-4.64763920901178	-4.73725645707035	-4.808106054222382	-4.866647483879297	-4.899047683837013	-4.9070185653691665	-4.921118093612639	-4.912749072619296	-4.907351717511099	-4.9129288898739105	-4.905098995578026	-4.906172433824794	-4.914852440943431	-4.902932805987005	-4.880339214686405	-4.843628497980839	-4.787727933317507	-4.704409533722092	-4.625335258334693
204.14414414414415	-4.608108207697916	-4.487835863398098	-4.351513691559089	-4.2191618763989105	-4.085705083482517	-3.973284576099635	-3.8874540444264807	-3.8062913790817046	-3.7749231084292716	-3.7642124974295417	-3.7852272243415266	-3.842393925311072	-3.920604962202151	-4.018437412121343	-4.13878753671792	-4.273879485872783	-4.41049834922512	-4.534533827940978	-4.650608845366923	-4.755117262521427	-4.835919191958091	-4.899159402176827	-4.933751910367186	-4.958735625732771	-4.968410359561511	-4.9741495200435795	-4.9756446236201555	-4.971853072287182	-4.977551168931686	-4.971135651456103	-4.966104572674302	-4.9556127031961905	-4.926624483600606	-4.877296212272593	-4.814250878099259	-4.725385902946559	-4.613712204182957	-4.483456200022962	-4.352268189710532	-4.2182953472931475	-4.096129143271254	-3.979979530901073	-3.878520001951346	-3.8085207087835102	-3.769901267832068	-3.754527775806393	-3.777144804440084	-3.8270635999343177	-3.9044757520076554	-4.009758763194676	-4.132379223348278	-4.259846786906207	-4.389791790144315	-4.527731939190706	-4.634569581275484	-4.733499781213949	-4.8229121181698895	-4.870273101146832	-4.919352171365837	-4.943039680102319	-4.94852555843196	-4.951395916217363	-4.954181311077811	-4.957109623910245	-4.95717366185718	-4.955312278607269	-4.952218103762859	-4.9347283311094365	-4.913182358193039	-4.863597054454845	-4.79686728547809	-4.714392198882954	-4.608270718954313
