freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
184.84484484484483	-6.7101870946957165	-5.878477544630118	-4.910718516296893	-3.947924441756488	-3.0943069418559306	-2.376840304916134	-1.8152952683376553	-1.4185570446149445	-1.1768502805962087	-1.0961986869601126	-1.1747135800941844	-1.4109332858502013	-1.8010996693376573	-2.358876856349898	-3.067688664984672	-3.9157420578096565	-4.877133409413466	-5.846834158744289	-6.686648162505998	-7.208305723429638	-7.248217675176284	-6.875495250391879	-6.25617885719954	-5.596644673010873	-5.0203334971302045	-4.566445469845463	-4.29354644787141	-4.198476242820621	-4.290391757674365	-4.563382029288575	-4.997750935125629	-5.577390044885818	-6.230913714356091	-6.848498557654065	-7.234451896190809	-7.2246872439579635	-6.7499481167430355	-5.952165600646334	-4.996816245994301	-4.051981459974857	-3.2084828827531493	-2.505402703535484	-1.9516923874979797	-1.5534710250384203	-1.3158800422885528	-1.2345869587590341	-1.3106283940969687	-1.5411268787606622	-1.9283000828518324	-2.475523896276345	-3.1812240250375714	-4.023011307686729	-4.944593544951718	-5.906227329822242	-6.73092751924868	-7.2146325205564965	-7.241293208722688	-6.849214188082259	-6.23779872360299	-5.567869936612777	-4.975168516793858	-4.5301674783332535	-4.2449524513502395	-4.15014010733049	-4.23514350147181	-4.511787934694353	-4.949188057598234	-5.534815909378811	-6.207607463426071	-6.83504022551094	-7.225589681428311	-7.204792939021789	-6.7031903074709405
184.92492492492494	-6.820953002159688	-6.006899816098966	-5.040348391949657	-4.071794701369927	-3.2096480775108582	-2.4819514747440716	-1.9173017467754536	-1.5167362868533816	-1.2691583393122705	-1.1855391353072557	-1.2657768700879164	-1.5037385668734118	-1.89690762843176	-2.4603955834748525	-3.1738879361615493	-4.027405592368876	-4.998925536561669	-5.967257450605903	-6.790805164713952	-7.280015133120439	-7.28021040151993	-6.8657611722633245	-6.219735882618701	-5.54200134007747	-4.953659140269062	-4.502265301152786	-4.224545959553477	-4.128558729821525	-4.221003636542877	-4.494929606809002	-4.936836501456719	-5.520715640069213	-6.192876981501824	-6.837306106727409	-7.263636446886687	-7.29920767982092	-6.855032762924042	-6.074455754847435	-5.122497997802479	-4.169272647204882	-3.321220938823201	-2.6088727776689664	-2.0477490127544624	-1.6474817235489372	-1.405101085880769	-1.3223317005538022	-1.3988102305343129	-1.6300881066049135	-2.0186168534904687	-2.573355798208967	-3.2861676770579455	-4.1343628991006485	-5.063986494335662	-6.024568593138005	-6.830621598678156	-7.283342064640589	-7.26929552737071	-6.837645992817048	-6.1997772204203825	-5.5140684327167495	-4.90858951877678	-4.461226815172125	-4.1759809111977715	-4.077202427095999	-4.166776881518041	-4.4384070197650685	-4.882009550215549	-5.47344663081678	-6.162672361766119	-6.82034422000801	-7.251356874814825	-7.281205983094133	-6.81715924993248
185.005005005005	-6.913320221627366	-6.120263060578651	-5.159454810179527	-4.189347762173812	-3.318137884902534	-2.5872920758007107	-2.015310807315659	-1.6116140859354902	-1.3604461505236891	-1.2765518711356898	-1.3562594233818959	-1.596367598581806	-1.9934429242196319	-2.5611314177392206	-3.2830902494807686	-4.144770474329734	-5.119275901220407	-6.083536589156916	-6.890108125272638	-7.340869463050134	-7.299922003331838	-6.852007069790498	-6.175593671662083	-5.48079671568568	-4.8845167943256005	-4.428325573413595	-4.150101854567657	-4.058244584488856	-4.146825270654314	-4.420440250495053	-4.8728559249161405	-5.454901876198826	-6.138885809303628	-6.811603981977129	-7.271704431815459	-7.3508241551786835	-6.94793627097388	-6.179431108188964	-5.235185836577558	-4.283846465245042	-3.4306709802652655	-2.7095867136934966	-2.1482275203377283	-1.7397155429281035	-1.4965865649469416	-1.415122389361695	-1.489325370088392	-1.7221644983627353	-2.112675628434356	-2.67241113994901	-3.3935454834912777	-4.2480225787820665	-5.1829800133677155	-6.138996506640172	-6.925742716446653	-7.345360394643716	-7.287991567225324	-6.818508886645305	-6.150745105979682	-5.452971975413028	-4.843844040064266	-4.387050040655576	-4.0992876030408025	-4.004656341624471	-4.0875539221659185	-4.362781163377186	-4.812548404983439	-5.405360489205692	-6.110613329916646	-6.7942384800513	-7.257781367686095	-7.332943563631519	-6.912986266170648
185.0850850850851	-6.994858377737413	-6.2206504659258215	-5.266572335267734	-4.292982722116082	-3.4182628777898354	-2.6838987075771623	-2.106662430368904	-1.6976542278785538	-1.4477948320738492	-1.3642308511985937	-1.4421096923699952	-1.6854265159062816	-2.087015875993619	-2.656630994009675	-3.390254531340566	-4.25559398211423	-5.224365368191467	-6.193877259462208	-6.98094022660401	-7.382047429504709	-7.299393752363408	-6.812650603858462	-6.101250555107652	-5.39702283171631	-4.796017747187651	-4.33335409524638	-4.054871686278072	-3.9637311582925854	-4.053027391357891	-4.331295382075919	-4.782588297348982	-5.378044183473707	-6.072978467120625	-6.764522393713348	-7.266927295907473	-7.380972967420646	-7.015956941830646	-6.271948862289035	-5.332809730022338	-4.387275253020046	-3.525766664007573	-2.801043257622808	-2.236023915469645	-1.8254144947564916	-1.5819753387409061	-1.499825514637843	-1.5736317223350702	-1.8090961692316567	-2.2073643230677433	-2.7688720111023977	-3.493351578278784	-4.352512465272989	-5.288617987699115	-6.238904333132998	-7.0086080693093145	-7.384007895121326	-7.282355621340855	-6.7743680805765	-6.077148104019333	-5.365584864315829	-4.75434405970612	-4.291937063094748	-4.005166591391115	-3.9096804265855583	-3.9982406889454487	-4.275604323154768	-4.725002979180754	-5.3297489676714855	-6.045531655861816	-6.750532102225289	-7.25594484834565	-7.375831162650856	-6.99241701396418
185.16516516516515	-7.071638805027577	-6.324902758235674	-5.378612104843929	-4.398585411528916	-3.5230363421373245	-2.7782547463274185	-2.198145377750513	-1.7860819173009632	-1.5337170061835486	-1.4501043053464908	-1.5305775010278397	-1.7749275151779007	-2.180338472586398	-2.7543944127630926	-3.4933162018414112	-4.364618741368945	-5.332398334790325	-6.296481373444417	-7.059036256680763	-7.423126099355606	-7.288811122700009	-6.757159486913477	-6.032508197497681	-5.315826866013691	-4.708906675249639	-4.253103395491827	-3.97122182682354	-3.8762188663110484	-3.9706422319743506	-4.247803023995524	-4.694434054630389	-5.302511282877596	-6.008983536532878	-6.7150159659092985	-7.262528601719226	-7.418942219873742	-7.086719172503669	-6.370722012127056	-5.437412502895431	-4.486622678995646	-3.621773113008558	-2.8925181928056176	-2.3218351430807234	-1.9108285499481126	-1.6656596392204555	-1.5794352626030395	-1.6585996985173603	-1.895588618148321	-2.297526531759103	-2.865961490461862	-3.5931500826618294	-4.458527048439094	-5.398573769831105	-6.339271472746637	-7.082359751074155	-7.419595266254586	-7.267966326660041	-6.718442821298582	-6.01015681082798	-5.287152035822217	-4.665719692783122	-4.2084175076317685	-3.922341261191319	-3.822472622095913	-3.914413191187298	-4.1894598454778995	-4.6389347171735125	-5.252384582803784	-5.977005059663179	-6.698255497778039	-7.251438666759646	-7.417956789341073	-7.067877260065354
185.24524524524526	-7.15982339048511	-6.441609857106182	-5.503674405024801	-4.52145493379347	-3.639981413297974	-2.8897487263131394	-2.3050467703338295	-1.8928865952364322	-1.6357389817669628	-1.5517862218086342	-1.632794450619615	-1.8783457895236293	-2.2863775953827785	-2.865242787935351	-3.606650836501207	-4.485914607934251	-5.448815808785461	-6.3974522804771325	-7.1327337345509045	-7.459936287580592	-7.275870071662011	-6.70968640438262	-5.964464169035941	-5.238657599127422	-4.629710275277432	-4.166569013404008	-3.8890835909801647	-3.7947325382226773	-3.884081973477221	-4.1617863467321765	-4.610936888971046	-5.215013930774059	-5.936774519261626	-6.6738810396327	-7.247232488232131	-7.457631167979261	-7.172721989311656	-6.473471474030595	-5.557193351845922	-4.603321553738725	-3.7343164199380743	-2.9985738020466925	-2.42317320637465	-2.0085759148835787	-1.7625545067855006	-1.675182234209625	-1.7547078474198947	-1.996045788039595	-2.3980037428896654	-2.97056931421445	-3.701638943230586	-4.572589627049395	-5.508144222607722	-6.441032604919594	-7.157078638954208	-7.447693171831622	-7.250925225445364	-6.665004446252259	-5.939829438803729	-5.206670908147212	-4.583714010748003	-4.118914563644799	-3.83165073373643	-3.7368661811081423	-3.8187336284753988	-4.094816076652136	-4.5501665845004045	-5.1599208738493925	-5.896832837982918	-6.65095355635324	-7.233283329801679	-7.451103884923114	-7.154925266694209
185.3253253253253	-7.219095348760506	-6.528759506534121	-5.6070964007513115	-4.632739425346703	-3.7472446912724084	-2.995114282611378	-2.407807417746303	-1.985924957085167	-1.7315460188640437	-1.642355893392024	-1.7220380922441458	-1.9707178831330638	-2.3812181174466067	-2.963727403138958	-3.706499766823533	-4.586058115741262	-5.555869448813969	-6.490081359721342	-7.19421505742049	-7.477079515869413	-7.248373725916072	-6.650234598344502	-5.886288328139448	-5.1519844513395405	-4.5390494161378605	-4.080033789451618	-3.801191911847717	-3.7052988135413822	-3.7977030910166234	-4.072020509507477	-4.5174731218262085	-5.128360251691299	-5.849556243982615	-6.6036650628996725	-7.204909973125238	-7.466231224224722	-7.228560178773298	-6.564297982809118	-5.663938344106784	-4.711037352087675	-3.841507248261957	-3.1010586318531397	-2.521039838713651	-2.1025586417449036	-1.852940111593634	-1.7666055963310914	-1.8411384894174787	-2.085788073412774	-2.4913278912874475	-3.0664560547110695	-3.8018350539599766	-4.6755683427354215	-5.606912353539035	-6.524307986329314	-7.209185161913428	-7.457936304871535	-7.219479662803891	-6.597575923987316	-5.857984960779529	-5.117057583397267	-4.489997354761906	-4.031154799910887	-3.7440354702804566	-3.642361835484586	-3.7327154229666113	-4.008153610207853	-4.455958243055727	-5.070202822486574	-5.809344095317737	-6.576733059163497	-7.190309265162034	-7.456011411593182	-7.216246355095009
185.40540540540542	-7.259125414460938	-6.608175807433915	-5.700735621885538	-4.734976550743646	-3.8517760148406737	-3.0937045664871587	-2.5021247297236444	-2.080606906529592	-1.821629918636618	-1.731839809594186	-1.8171590386714842	-2.066333353244727	-2.4797567819090514	-3.0676526005641875	-3.8127418157704045	-4.692507732281215	-5.664602074798512	-6.582523708134727	-7.256415987063643	-7.492378236199043	-7.21212909162147	-6.57908776133471	-5.800190424322546	-5.0606076795163295	-4.4455813086176805	-3.984543962781192	-3.7098612734241665	-3.614997175624978	-3.7041982586825437	-3.9804986309849775	-4.427151810201464	-5.034534996956057	-5.760493266956871	-6.524445316001737	-7.1550070930676855	-7.461288053969851	-7.269387375387694	-6.642682063948778	-5.758071359477158	-4.808447671629861	-3.940936521629051	-3.195859188694185	-2.6136736625433743	-2.195803688716618	-1.9409713661820232	-1.852387284632293	-1.9336212854576997	-2.1778625295455374	-2.5845745911966183	-3.1676923146622946	-3.9064373210166194	-4.776191132826348	-5.713547849702566	-6.613787536412024	-7.256894692905263	-7.466588807793907	-7.1793217027993075	-6.526291139756062	-5.769636529245248	-5.021637286410923	-4.3968296837628165	-3.9383248071847063	-3.651452497582544	-3.550701574427951	-3.6371205832971376	-3.9098177420571374	-4.362119624469032	-4.975850299931192	-5.718854441562005	-6.500526313574711	-7.142680311253091	-7.454555796335258	-7.258499610796884
185.48548548548547	-7.303200729001588	-6.683073933159421	-5.7990342118304525	-4.839308342162193	-3.9511644702835675	-3.193853563356759	-2.5997687974196713	-2.175707437952948	-1.9164686688457988	-1.8305473119816238	-1.9083383515109784	-2.1638464496688434	-2.58082509981673	-3.170526436838152	-3.9196206870426455	-4.802516415652595	-5.76286772240541	-6.668258071403131	-7.300735866087418	-7.483951895185761	-7.156558858362198	-6.495918548483295	-5.694393087893481	-4.952110049102641	-4.339945243384692	-3.8722628667463628	-3.601523209244552	-3.5068465814736327	-3.5926672146075944	-3.870744141829668	-4.321178642579287	-4.925967724453319	-5.662843505283599	-6.441701046676007	-7.098836291283567	-7.44578872199673	-7.304691788293193	-6.707380399427961	-5.844322318290947	-4.9042959543622855	-4.035984139881555	-3.2924064354675298	-2.7079583909833462	-2.2878619131585936	-2.0332895141265404	-1.9452968987189516	-2.0260359702532287	-2.270190140727213	-2.684005006399111	-3.264325987806972	-4.010841702415386	-4.881325729002932	-5.80224460988052	-6.689473215740494	-7.300547988904573	-7.4536129457937195	-7.117913798984202	-6.448231253761581	-5.658386745587436	-4.907782068340859	-4.287849041650549	-3.8233678575784675	-3.537860226326014	-3.4433934116791276	-3.524955667515842	-3.797988462358083	-4.252701693567496	-4.867287460729355	-5.616491245296301	-6.417807941421434	-7.084861682442267	-7.443638022698712	-7.299528093410968
185.56556556556558	-7.344740743168203	-6.7606935459458475	-5.898389938614956	-4.9409160906523635	-4.048815150775286	-3.2894780942678095	-2.6922754634155375	-2.261429065833966	-2.002670554324217	-1.9141630769737563	-1.9929886980106624	-2.2503041711671794	-2.6714031120110633	-3.2652461952581198	-4.019536711567798	-4.9055664848558465	-5.856651974048349	-6.744520356960973	-7.344064095017891	-7.471235779448626	-7.10184112005047	-6.408326246493056	-5.59378600730769	-4.840373574450324	-4.22952670367571	-3.7696825752907945	-3.4969962286545884	-3.4023799518111146	-3.493574099635779	-3.769164836339523	-4.217366954722165	-4.830626110313636	-5.57023105166756	-6.361545574813185	-7.051654311765905	-7.440441771805042	-7.342337843787962	-6.780237797040662	-5.935571372342894	-5.001924809885646	-4.128398469637629	-3.3826885000405125	-2.7965087789380005	-2.3715052773091116	-2.1156654963087815	-2.0298016103725653	-2.105461646024057	-2.352973562718701	-2.773031360410603	-3.357783945604456	-4.1062043447189	-4.983753613542503	-5.894676270685055	-6.760440816049722	-7.339460184043478	-7.437922846818516	-7.0577572741806405	-6.3570512108554285	-5.55255176750614	-4.801799091745989	-4.173360790828423	-3.7177135592513753	-3.432225456365039	-3.338947372172116	-3.4249998596161197	-3.6991100255368408	-4.148632236321275	-4.766303217704328	-5.520931611561634	-6.329981018843736	-7.034485612801161	-7.433825573659907	-7.338868740814669
185.64564564564563	-7.384261107834317	-6.839995776026166	-5.99541525600748	-5.045549266149186	-4.155724493410446	-3.388626196184352	-2.787422469606455	-2.3582283700535105	-2.0950698388953133	-2.0043114908797874	-2.089027667724503	-2.346637480429366	-2.7679876652893673	-3.3657264102658537	-4.123154307446605	-5.007460872867387	-5.957966706594923	-6.823966463944991	-7.382480092415043	-7.461938386384127	-7.043990339421624	-6.323310964636886	-5.5052603925294985	-4.747627163255412	-4.138068716982199	-3.679830551325413	-3.4087619761761925	-3.316640657880066	-3.4064076449806087	-3.6816028455003686	-4.128443183305834	-4.743335751981691	-5.482383638706287	-6.287112665071026	-7.002608431889908	-7.432737186685089	-7.3796186441754	-6.859643437302561	-6.027900182623007	-5.103753170982971	-4.229018618931049	-3.480306470178074	-2.8888908909229123	-2.462096968389519	-2.204870135394894	-2.1154327666412627	-2.197523389313871	-2.447631290547054	-2.8668123617878054	-3.4568580208227018	-4.2085014143170225	-5.0839502942112	-5.991996396590094	-6.832246297294908	-7.372236782544531	-7.42637210940767	-7.0023125737618015	-6.272803479303759	-5.4649478374290466	-4.707372385636468	-4.076585253614393	-3.6262548279447535	-3.342770937507965	-3.2487974848842125	-3.3373764264689556	-3.607564308438928	-4.055521285742383	-4.671803625675087	-5.431923217062923	-6.251661122557633	-6.978519861586429	-7.422764236321636	-7.377764639730233
185.72572572572574	-7.401076685440082	-6.897776078294606	-6.080639848363674	-5.143255088781972	-4.254320029265876	-3.4883395760420024	-2.880972313935326	-2.45128156532944	-2.1865925840210116	-2.0962531696754763	-2.1790553266960266	-2.4385316926840046	-2.862423176642123	-3.462944454023214	-4.2229730241655155	-5.104917005138619	-6.043190008772614	-6.885500439773965	-7.396787247383576	-7.432321571015899	-6.972637886880775	-6.230404011964859	-5.39999004897522	-4.644386422411016	-4.032000756599144	-3.573923851639405	-3.302435219707343	-3.211043682305471	-3.2976008188331085	-3.574056333613329	-4.01857092681479	-4.630688811570256	-5.377535414891796	-6.192851107283738	-6.92674450891681	-7.397170879347411	-7.397048182322144	-6.913007424165136	-6.110939799247798	-5.198136989897578	-4.325308597486477	-3.577383229330231	-2.98468936038935	-2.552062270282263	-2.2928971207320727	-2.2026519258738544	-2.2846355534907614	-2.537065917790251	-2.9569334049504614	-3.545994585940551	-4.302872290844184	-5.17177583803986	-6.071971568860031	-6.889712873646418	-7.385754294229481	-7.391601281482436	-6.930655726802456	-6.180254104378433	-5.3612726759791745	-4.600260242093038	-3.971001407525541	-3.5175959821729785	-3.236698750025951	-3.1438340139622474	-3.226639628893659	-3.496273060462218	-3.9447797419944197	-4.560238980083097	-5.324891354467662	-6.156658990847962	-6.904116025921055	-7.3898433924245275	-7.3968180885835855
185.8058058058058	-7.407670980230408	-6.949487586170604	-6.1520131689306	-5.227676846733559	-4.340748304614218	-3.5760944562772323	-2.9680377191384415	-2.532080030070136	-2.2693187873136984	-2.176248225380937	-2.2568717683146016	-2.515553899249567	-2.9458204153549503	-3.549561609389534	-4.309800426055161	-5.190247308275592	-6.113590688450369	-6.935183248493969	-7.412774844700184	-7.385929944171771	-6.895277251250509	-6.130228870996222	-5.288155236177835	-4.528181873896837	-3.9133969534725117	-3.459850646845142	-3.18840336848333	-3.096819815109446	-3.1856202752413667	-3.4626001342868125	-3.9056630347101353	-4.518649807456311	-5.270132896555591	-6.088611599217122	-6.8500589009535675	-7.353819617772268	-7.3991927320337965	-6.955606674181437	-6.17834338698794	-5.277485568973812	-4.4068208659742405	-3.6597520701401565	-3.0657671476527706	-2.632679999902078	-2.371703660537233	-2.2839966837144496	-2.3623747541744393	-2.615378010396452	-3.037050014515661	-3.6296735547423458	-4.386940864719493	-5.253049676494669	-6.135670266481975	-6.930947273477699	-7.388458812092083	-7.340748371915465	-6.845306780971753	-6.07018483581016	-5.246849909930539	-4.4804954698374395	-3.8544419136500396	-3.3998642602761353	-3.1184075640128723	-3.027051797514094	-3.1113111643610165	-3.3826031405752612	-3.827614029144743	-4.445189847614642	-5.21284641256377	-6.051945721439605	-6.829004287972188	-7.34605290225339	-7.402293084752253
185.8858858858859	-7.419836131359865	-7.012972126910137	-6.24198514318218	-5.328865798445363	-4.448011909220348	-3.6759231159134713	-3.0632324358933807	-2.627861063457285	-2.3572704688764436	-2.2662420391563236	-2.351765638057405	-2.610108783354522	-3.0391826705432305	-3.6495131247601376	-4.412806615156744	-5.288740829359357	-6.2022816437346115	-6.992210857561608	-7.429460231660826	-7.3506851279182435	-6.817985710501215	-6.028357140352296	-5.186134448337521	-4.424087515526771	-3.8071319731695934	-3.3613415019125363	-3.089399911675059	-2.996008297043707	-3.0870953347811247	-3.360398873609323	-3.8019979591355386	-4.413480396082115	-5.16354234625641	-5.993706730094608	-6.778002694262356	-7.319126691603889	-7.409519952757944	-7.014872473339986	-6.262923624121099	-5.371737442633831	-4.508133769090048	-3.7565722526949124	-3.1574541080337712	-2.7247927128631706	-2.462813532445032	-2.3713511630092965	-2.454403525419747	-2.709596065131489	-3.129753640878636	-3.7312375293325704	-4.479910413480227	-5.345594782429777	-6.223796148255513	-6.984947251545302	-7.399758481817493	-7.305424024093378	-6.768223036214549	-5.9683448928823255	-5.143838336574308	-4.376079922734848	-3.74814815820629	-3.301560211171005	-3.018827158823497	-2.9256219681897133	-3.0124123773629266	-3.2798639056770407	-3.7207067883287523	-4.335255795829083	-5.1010958107216045	-5.947741323467281	-6.747639244802146	-7.308091070261426	-7.4156648816150605
