freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
83.78878878878879	-9.205212893864854	-7.544551799804868	-5.929576198459835	-4.5008647392540535	-3.361182802868469	-2.463037688295027	-1.8019428707382619	-1.3590011476935178	-1.1110014404290833	-1.0595166230547994	-1.1996991696023969	-1.53787348836599	-2.0786249958196836	-2.8454479193502533	-3.8518783304738444	-5.122443126206906	-6.666251816029107	-8.419435154647553	-10.049273551127554	-10.849922782592019	-10.315546556126257	-8.941570840518562	-7.4819781859805765	-6.2477779427394164	-5.305363437033341	-4.650634208197316	-4.288111968398287	-4.185272170578388	-4.347377229216336	-4.800815164227607	-5.516011424329538	-6.5425838250728505	-7.8656356504930365	-9.313683006814205	-10.427739284747075	-10.45280479940633	-9.21137884890355	-7.447542945262541	-5.749891970926434	-4.292394640051011	-3.1120345209021845	-2.186840275343285	-1.5058997279604631	-1.0357850525926657	-0.7693013127803897	-0.6979272370526602	-0.8206320263186923	-1.1401123603960488	-1.661878723953146	-2.407668051258581	-3.3954388003072684	-4.6330190149568775	-6.133747641225865	-7.871613764621829	-9.515415627035912	-10.408877166614142	-10.027229331133064	-8.77039450480363	-7.365925279189746	-6.147368675558285	-5.216348762708196	-4.571449026888537	-4.214588723344694	-4.128437711984445	-4.298151722261772	-4.755671943233994	-5.484105240074923	-6.498855451520366	-7.804351432501833	-9.210304184917787	-10.295590914366691	-10.344039385350772	-9.214776486921135
83.82882882882883	-9.312821628411598	-7.636833852071327	-6.006220512157724	-4.563817230031418	-3.418160395177364	-2.520859105766283	-1.854284092785292	-1.4085826472420486	-1.161529316152589	-1.1077517664427694	-1.2461334484378146	-1.5870365501771837	-2.1298193218759227	-2.8998351737440307	-3.9173194434470036	-5.198099818989075	-6.761155012086552	-8.53769560077547	-10.180790814851864	-10.96893925671673	-10.385004919548265	-8.98722201814277	-7.506539700944122	-6.263807614244302	-5.319754793435925	-4.666545601173672	-4.298131658825294	-4.197418354249438	-4.361487542860159	-4.807873347457816	-5.5296546571161045	-6.559181328964122	-7.880798270709438	-9.35292545484322	-10.517159092141057	-10.574122196514029	-9.336917997075108	-7.552388315403668	-5.839144813717812	-4.367832913730877	-3.1784044210180844	-2.2507003509490753	-1.5662872357692552	-1.0925358035862824	-0.8282763706956879	-0.7540956500699404	-0.8772544727951115	-1.1977971036426789	-1.7217430903297057	-2.4707429254681745	-3.4677561914894355	-4.712979900540246	-6.231887258519343	-7.991370419797992	-9.649907094535198	-10.536101349463577	-10.10754961543475	-8.82150887114295	-7.399071753160698	-6.168689091599708	-5.231843097391059	-4.590438601804032	-4.227871984648177	-4.1422247882625	-4.317178489526014	-4.7657013708670055	-5.498596947072501	-6.518251736557186	-7.825855366416736	-9.259997032386645	-10.391286299690606	-10.475935102158173	-9.346706226733938
83.86886886886887	-9.43901556516755	-7.736064808338251	-6.08167391527357	-4.629447613945072	-3.4714041119738126	-2.5658457098542344	-1.8984070108963569	-1.450921682461442	-1.2046883683317624	-1.151461624841492	-1.2904163750068671	-1.6316686352674576	-2.1768422220578376	-2.951603274281531	-3.9709335228634526	-5.265654854183581	-6.844176485802899	-8.629732438465492	-10.31338509192635	-11.104379877420342	-10.469681897413139	-9.042452263356905	-7.540178181128719	-6.274753882318532	-5.33318263806682	-4.687985784014247	-4.307402740204658	-4.215052561790182	-4.385723153706809	-4.8224180840893816	-5.554266092012163	-6.592057573735876	-7.923105128248167	-9.429758907272138	-10.642862338154776	-10.730180439704922	-9.479838198563014	-7.676471691666277	-5.9224887257699566	-4.437072637996244	-3.2387932237856543	-2.3009220609428125	-1.6131069992686191	-1.137777831417648	-0.8737609094828344	-0.7986764345348774	-0.9229940344407751	-1.2444514743323127	-1.7714794156544544	-2.526804224342722	-3.5249292624495787	-4.783108199161059	-6.320063895121938	-8.092929242568264	-9.783109102716068	-10.684907591585905	-10.210594115300726	-8.886373728084623	-7.439910170861822	-6.190083271820823	-5.248925291693736	-4.615294468011293	-4.250258623374837	-4.168716118094165	-4.351665894503104	-4.796688230263394	-5.532576962945366	-6.563724948912171	-7.881405594189927	-9.339875626088844	-10.517404188783104	-10.617865071854876	-9.47672887280743
83.90890890890891	-9.56907151033977	-7.847951603417436	-6.170742590796295	-4.711508278185374	-3.5418136697922913	-2.626558827016135	-1.9563163649485076	-1.504959331426085	-1.2528210246445737	-1.203587034371981	-1.3444586083454444	-1.6858285769821912	-2.235767040933873	-3.0159285975882173	-4.037585084078588	-5.344983791375434	-6.938022093063582	-8.738267159964353	-10.448908806158247	-11.23253084712051	-10.557976428962952	-9.098771215843152	-7.577047392700649	-6.305294646686635	-5.356342121694143	-4.705281295147175	-4.3276204975065555	-4.232131117266535	-4.403057141159998	-4.846410757359127	-5.579783385035004	-6.620951073357376	-7.966197190749709	-9.490451513276387	-10.72506855566075	-10.850507221017107	-9.604329208764204	-7.783462849750008	-6.010522117650379	-4.514908963186976	-3.307771938868137	-2.359617494413122	-1.6689222069477168	-1.1893545300187678	-0.9189197688258318	-0.8464764885727277	-0.9745764493593644	-1.296258463563943	-1.8267176069436026	-2.5901334181202995	-3.5923074471253744	-4.863715837957656	-6.421387549083242	-8.210447725045006	-9.926647211386065	-10.827399436479668	-10.321553762317206	-8.958917097814915	-7.486399639402421	-6.226701685184663	-5.275722411829728	-4.633360533670069	-4.272152441806185	-4.187081075215284	-4.367683108792591	-4.817884318993863	-5.552410040105384	-6.584415364958957	-7.914540854832912	-9.38751950449926	-10.590875238316505	-10.733126742792482	-9.592181616528217
83.94894894894895	-9.735360745763723	-7.986465458611742	-6.283387287458471	-4.801240169459463	-3.619414443579404	-2.6959466714385334	-2.0205490183176327	-1.5673137665432484	-1.3115138490618072	-1.2620559120290145	-1.4044171845881435	-1.745771353881657	-2.2989636958872426	-3.088334657260966	-4.124239184332526	-5.446261651019853	-7.066366171546098	-8.901497289793392	-10.621525230556754	-11.3769558015015	-10.64886992852703	-9.132012715420878	-7.5896919656392585	-6.323831843398417	-5.3666546196500695	-4.708984943689469	-4.34205201889121	-4.239236665772412	-4.407522019895504	-4.861871448932021	-5.589444618893462	-6.633932212667487	-7.999819983441779	-9.545107467966401	-10.826231700424026	-11.007505696288586	-9.764981128283122	-7.918889952347028	-6.128408838885137	-4.607896584504749	-3.3900828657134574	-2.4337583836113854	-1.737543955434329	-1.2576787563411158	-0.9825606797513592	-0.9095900916440891	-1.0378362765884974	-1.361163086933128	-1.8945497290814461	-2.6641045370586234	-3.6789395209898235	-4.96735442242697	-6.541893986461173	-8.363584425568408	-10.101871122710628	-10.970203495786185	-10.414164871299702	-9.006251013169345	-7.504756340605445	-6.246149892415865	-5.291541831485595	-4.642112082041721	-4.280529420504603	-4.191836375939889	-4.37014847424064	-4.827634258886165	-5.566034557793102	-6.602303522339287	-7.954011924486523	-9.455777668230725	-10.701324358595496	-10.89829219093273	-9.765722431071408
83.988988988989	-9.861622733090556	-8.099092051127402	-6.388737988359916	-4.890286352113618	-3.6967310526547794	-2.7670836208141285	-2.0851051323490433	-1.627011722327531	-1.3708120391731369	-1.3165326522329965	-1.4598112224957893	-1.8041064694456794	-2.35988754367593	-3.151676259414979	-4.194251213279293	-5.519733671487741	-7.150317367783517	-9.013556322943288	-10.743333572158463	-11.494663565062767	-10.728638503971776	-9.176900313832386	-7.613149259235148	-6.335013208263295	-5.37698900143883	-4.721411089332084	-4.351862383852343	-4.256725934229161	-4.426606837984846	-4.873723469270332	-5.605181908399221	-6.662849495054528	-8.02953740717937	-9.609943851987401	-10.939221313454361	-11.14517739348349	-9.894182276850117	-8.027914955149054	-6.2276362958070015	-4.698392520136482	-3.471532275418824	-2.512419056776171	-1.8108066410478822	-1.3241017083676416	-1.049494776391791	-0.9741212068076956	-1.1011727258934574	-1.4266123751896838	-1.9615471104616458	-2.7327805141110955	-3.753826244276371	-5.048851515850174	-6.633518835740755	-8.4844781753945	-10.240303922648154	-11.109628540907014	-10.504977808618724	-9.055274033623498	-7.534749279802416	-6.2618480574093915	-5.302103760535097	-4.6583110014688005	-4.295972201254486	-4.2119671790599424	-4.39381983001715	-4.846045691262634	-5.587747755764085	-6.63416961917734	-7.987548579974266	-9.516982681932646	-10.80861208373434	-11.03464409071582	-9.895468187812378
84.02902902902903	-9.953652885108802	-8.174352785373628	-6.456160049543828	-4.950544829963448	-3.7553815356057108	-2.824896184180225	-2.141043126651577	-1.6838353020367218	-1.4265098577814768	-1.3730168016891844	-1.5173374240273023	-1.860480493501717	-2.4196127120953306	-3.212865709310105	-4.256259024807803	-5.592575268591326	-7.229238948912877	-9.09901347282465	-10.833330245232517	-11.570815445436622	-10.774666161079864	-9.216439548917954	-7.655090579403799	-6.363508770662677	-5.407738072861486	-4.755360876483218	-4.374816456482958	-4.287784567947613	-4.462515857847693	-4.9001421170763715	-5.641527575542097	-6.701617914998954	-8.068727200341767	-9.665969194837983	-11.025388158370255	-11.238313745709194	-9.988045268727973	-8.109981764196831	-6.293836073962638	-4.75937799565473	-3.5312138769628483	-2.5660401785639393	-1.8647770078681836	-1.3803583637810364	-1.1050010501960013	-1.029403281526896	-1.1579395051772226	-1.4826337891496248	-2.021602416424339	-2.796114669195911	-3.820427795913739	-5.119175625161966	-6.717585174778523	-8.571245505773106	-10.330635360206692	-11.196271912697283	-10.564375712380965	-9.097496682942797	-7.579604891214809	-6.2936155627855	-5.333720279412958	-4.693964443296863	-4.327878438083048	-4.245687103489855	-4.432791955841707	-4.8794975320216265	-5.621573250221276	-6.676368784626772	-8.025248268951476	-9.564093317837031	-10.883604734300885	-11.110424954548133	-9.970703194814108
84.06906906906907	-10.063457668387777	-8.259237159527416	-6.521582735605522	-5.010262153222218	-3.8092152023935677	-2.8721654891768704	-2.1895248385717054	-1.7303870222388522	-1.4716315173293326	-1.420943728844348	-1.5648321780159995	-1.907867037194438	-2.4688106596778616	-3.264366058664168	-4.307327346807531	-5.657299786767712	-7.3130323311048615	-9.199897332642822	-10.973930581272196	-11.707740834199223	-10.86472075595117	-9.261472517713537	-7.681077706969871	-6.385452956820082	-5.423785128445215	-4.766681698762783	-4.396500469017739	-4.303573023141132	-4.473158302658008	-4.922474605237679	-5.655786660750651	-6.71834987388969	-8.105152363942695	-9.72486098361597	-11.119364336479999	-11.374411885509431	-10.118934057573997	-8.22108274076964	-6.374425407337445	-4.827559130732819	-3.591759013393689	-2.6149122439833876	-1.9103630867580417	-1.4257584527967802	-1.1466278969491221	-1.0737694255379513	-1.203248866021735	-1.528163794332516	-2.071802217729333	-2.851123241742787	-3.877825294938313	-5.189362781236271	-6.811443698708167	-8.675037743862852	-10.467880574462587	-11.331103011704329	-10.657398197096516	-9.15207386201324	-7.604515992537259	-6.316948709239	-5.352105751102393	-4.707739641411882	-4.344616707070201	-4.259547675030561	-4.439628472606656	-4.897094450606597	-5.639794547690351	-6.691583960313564	-8.064954851177351	-9.631161127409635	-10.988595652213634	-11.24444623224787	-10.098969656114388
84.10910910910911	-10.218563782250433	-8.390791922449322	-6.628062387461782	-5.094316758284985	-3.883463270645805	-2.939305492915725	-2.247507886579749	-1.7842470271174067	-1.526420818643753	-1.4711236260165155	-1.6184754871364355	-1.9672664219912506	-2.532520435801521	-3.334941419006206	-4.395339402439459	-5.753816712339139	-7.4348732958310215	-9.354155437221085	-11.15350612038917	-11.873491132446128	-10.986259542437118	-9.329530718657887	-7.715795061460959	-6.414054080982931	-5.434958812921009	-4.76506880582352	-4.400942559329046	-4.2975743409696765	-4.465436374434752	-4.928788815028526	-5.66505769050257	-6.732743299847655	-8.15134516788128	-9.798064161085655	-11.242565862242524	-11.553939234030613	-10.28580492980729	-8.346622849702504	-6.487036157390451	-4.919200708055605	-3.6657556168609604	-2.6896125844024925	-1.978163667362522	-1.4863161814913406	-1.2083553592206702	-1.1357284731569464	-1.2646511949193087	-1.593208520354424	-2.1423616142918114	-2.926583031485105	-3.9690372892293895	-5.292949329363483	-6.929333788828349	-8.839042251984807	-10.657700792420805	-11.509558762479262	-10.7901490308168	-9.223263496963494	-7.640305017776205	-6.344650200154793	-5.365723771585443	-4.704109971677484	-4.34292351886304	-4.253555658555723	-4.428650394782009	-4.899075695076253	-5.64836838567227	-6.709048881514782	-8.11427726578105	-9.714342206893823	-11.114619540333615	-11.413783617392173	-10.253543885093375
84.14914914914915	-10.36289946504833	-8.515782385684457	-6.732925186711336	-5.179194419656664	-3.9574204236532022	-3.0069951040456453	-2.3096047601119922	-1.8433380433141546	-1.5851120448308114	-1.5275383533279785	-1.6762372693942849	-2.030475680723654	-2.5976932269046142	-3.4053480702196492	-4.479812709724973	-5.8469500850231695	-7.536343863125902	-9.47597838051396	-11.260810043335223	-11.946943996971363	-11.030924448473469	-9.342458214075945	-7.727133233336514	-6.422839219933962	-5.447580071009816	-4.780425247672567	-4.411217179094811	-4.3133941024357	-4.483901340156871	-4.944755673357573	-5.687313228104249	-6.763613848182546	-8.177634681018574	-9.843145247164047	-11.324227252676065	-11.66834855180429	-10.405684149250636	-8.450360836398705	-6.583175377870677	-5.004644712594532	-3.743879814953121	-2.767218306327686	-2.0501662586526015	-1.5551360217347738	-1.278586521948027	-1.2019062976057855	-1.3297294748888686	-1.66295196506096	-2.2119438345794493	-2.998549962608778	-4.05080932881104	-5.3821691510433105	-7.019675528632139	-8.956505534712559	-10.777942228678565	-11.602308000123212	-10.849921550883177	-9.251396398591677	-7.660277392239705	-6.359105560105221	-5.382108505369785	-4.7252860301429065	-4.361382497152847	-4.273076588990555	-4.455203377873736	-4.920959351248663	-5.674647184051205	-6.744916121950092	-8.144559976523709	-9.75829331778679	-11.191213126474064	-11.532146130038322	-10.383272805681864
84.1891891891892	-10.452692192704374	-8.592070121759509	-6.792367180994104	-5.239593512039509	-4.015293179069509	-3.0624513043503203	-2.3671832855241037	-1.9004567665570766	-1.6371007929578876	-1.5829598611049145	-1.731183625293293	-2.083098462845185	-2.6537126847805905	-3.465178257441942	-4.540186746438158	-5.916137289091401	-7.618712908245724	-9.568673268898968	-11.370114306855722	-12.042995278655722	-11.078942562855726	-9.38077955606059	-7.762261963912753	-6.439512710051942	-5.4778055948768065	-4.821968007468969	-4.439888883014915	-4.35364446742086	-4.529438398712482	-4.98013921014951	-5.727813817095456	-6.809327608566806	-8.21582508704978	-9.902756903357076	-11.423980151998967	-11.791377511944912	-10.532949943561128	-8.560296863860048	-6.667081774626535	-5.077070577459239	-3.8123250198297796	-2.824243223078969	-2.1071988889243745	-1.614610037018428	-1.333558533379239	-1.2579138759546444	-1.3860871338127525	-1.717553492874374	-2.270151672871131	-3.061160834794644	-4.115784793023292	-5.4588404665724815	-7.111977441626805	-9.056015716748156	-10.894234457258426	-11.71015376634221	-10.91029327600167	-9.294242478436535	-7.705000922222752	-6.384683009475726	-5.413414252503563	-4.769675338323022	-4.398770106538969	-4.316370996005185	-4.503572947003023	-4.961751235229238	-5.712987326023834	-6.790398810098157	-8.182682120859779	-9.812208800436807	-11.282923421082751	-11.643738211550318	-10.49087695144221
84.22922922922923	-10.599518847917858	-8.706209709147371	-6.881779597140828	-5.319228776038087	-4.086194855484204	-3.1254317585517026	-2.429920376176037	-1.9627443522700712	-1.697451725306818	-1.648074161594185	-1.79463864582921	-2.1451310731262474	-2.7182123068506416	-3.5317859579741553	-4.604300478843945	-5.989002400977167	-7.70712192822098	-9.673330259679325	-11.510851947334478	-12.183158022408751	-11.161721491565714	-9.442074827655466	-7.800117157054078	-6.47193972549607	-5.507570617958273	-4.847263911275361	-4.469050236939725	-4.379806854509935	-4.553449047391748	-5.006091798436081	-5.753902888683029	-6.837055219593219	-8.262657978322535	-9.976532993781081	-11.547539530948193	-11.960365544055296	-10.695033774551392	-8.69640936524611	-6.768059315193181	-5.162402002592452	-3.8904286174847145	-2.890818666697068	-2.170989775369701	-1.6775574658352264	-1.3921421886083498	-1.3191548745113826	-1.4507052050445655	-1.7818248667421228	-2.337072818657198	-3.1325894162751053	-4.187400515187238	-5.541949696895886	-7.21534175503249	-9.174957689148533	-11.042639266875318	-11.858985342808952	-11.006647992498445	-9.355426163451533	-7.746523713850264	-6.418364254610444	-5.444820850746491	-4.797618280233519	-4.428089284492407	-4.344740480441607	-4.524885021935341	-4.989549488799995	-5.7446052027473415	-6.822699528131877	-8.235424957643545	-9.895604295347097	-11.41360288091586	-11.800182858471512	-10.638821381729771
84.26926926926927	-10.7569068143503	-8.841316635975303	-6.997423626838197	-5.41863465901289	-4.174613184119758	-3.2023756864005484	-2.499588647720498	-2.0290533424341617	-1.762335458753411	-1.710388120665403	-1.8584621591786563	-2.212708669334312	-2.787031110658416	-3.6044245508003683	-4.682828682634412	-6.0780176805699675	-7.805207995634232	-9.79134748500236	-11.645217783317165	-12.301648213869719	-11.244124496996745	-9.49501819482287	-7.831342910933941	-6.504419728639497	-5.527227454192619	-4.856317697655933	-4.484608738470538	-4.387273228518195	-4.558420154500637	-5.020777532361919	-5.765291112276664	-6.850664218936854	-8.293142972127695	-10.021894165158445	-11.628515466348796	-12.08610844199204	-10.824423652915964	-8.813187635892222	-6.872460603908706	-5.257026115770829	-3.975455772128807	-2.9720590593873153	-2.2473564102146026	-1.747312610888256	-1.4609234167935814	-1.3873921681266943	-1.5196183372951129	-1.8554972076834413	-2.410837618514783	-3.2109247205756235	-4.272355449530659	-5.633288521860329	-7.318277569463982	-9.296252069725584	-11.180716169436284	-11.985782339234683	-11.104981746499348	-9.420865870764143	-7.783382348902279	-6.453541041091229	-5.46739626069238	-4.806616904337565	-4.439814945081318	-4.351255829702409	-4.528520218436153	-4.9973698812271445	-5.754989088435693	-6.832702510188085	-8.262168962038125	-9.945020522394632	-11.492335606318266	-11.932124039058408	-10.773066069584733
84.30930930930931	-10.926739934753408	-8.992752334472028	-7.125635549567915	-5.521596602224973	-4.262905052207796	-3.2873112862755747	-2.576718842399449	-2.1026901340567763	-1.8369376814258753	-1.7817574747521217	-1.9321553808301397	-2.2900682241177672	-2.867217802883232	-3.695025333146505	-4.791111233094102	-6.201358987142089	-7.954015776293679	-9.979495654309172	-11.846599419990943	-12.453674953679835	-11.335571522557016	-9.528560857609932	-7.850493986778581	-6.5226696290282815	-5.537774260788732	-4.866398404762515	-4.493864012291314	-4.391940805740654	-4.5630934117675	-5.025926355221134	-5.770133168939122	-6.856935864902095	-8.309744644542786	-10.048851644756718	-11.704076931741701	-12.236282728187343	-10.99247126971707	-8.958284720380616	-6.998488721285152	-5.363505543984433	-4.0645745760936824	-3.0613418399648835	-2.3279753584275267	-1.8256853916470464	-1.5426988287590582	-1.4668656069466257	-1.5977134036072567	-1.9370186200941633	-2.493804048944283	-3.300273413509148	-4.378024134285003	-5.751781833156053	-7.455328149577643	-9.472023066191035	-11.373891502611365	-12.139432364460616	-11.191352089686445	-9.457476451327619	-7.8017724384647975	-6.4697115629829955	-5.480978997356239	-4.815433929012155	-4.448270100471585	-4.3578073098719745	-4.537838795613206	-5.005463953942575	-5.767136427828521	-6.846090538818791	-8.287155728535577	-9.988997718687198	-11.589313144878336	-12.102604798792447	-10.963230163208662
